rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エンシェントアイル	牡4	56.0		笹川翼	2:26.9		1-1-1-1	39.9	5.0	3	563	14		米谷康秀		兼松康太	180.0
2	5	5		ディープステイト	牡4	56.0		福原杏	2:27.6	3.0	11-9-10-7	39.8	4.5	2	475	1		斉藤敏		杉浦和也	72.0
3	1	1		ジオパークマグマ	牡4	56.0		加藤和博	2:27.8	1.0	8-7-7-5	40.1	9.9	5	464	2		川島豊		田口絢子	45.0
4	7	10		サーフシェイパー	牡6	56.0		山口達弥	2:28.4	3.0	7-8-6-6	40.8	14.2	7	463	-1		出川克己		吉田照哉	27.0
5	8	11		サフランポケット	牡4	57.0		森泰斗	2:28.5	クビ	4-4-3-2	41.1	3.3	1	479	-4		平山真希		海原聖一	18.0
6	3	3		キタノマンゲツ	牡4	56.0		本田正重	2:28.6	1/2	10-10-9-8	40.8	29.0	10	444	2		山中尊徳		大久保與志雄	
7	4	4		ゴールドクレスト	牡5	56.0		岡村健司	2:28.8	3/4	5-6-8-9	41.0	13.9	6	487	5		宮下靖旨		薄井隆博	
8	6	7		ザイマカ	牡8	56.0		山崎誠士	2:28.8	クビ	3-3-2-3	41.4	18.5	8	484	-1		林隆之		山住勲	
9	5	6		ガイディングスター	セ8	56.0		今野忠成	2:29.3	2.1/2	6-5-4-4	41.8	8.3	4	464	-2		佐々木清		萩原和矢	
10	7	9		キングエド	セ6	56.0		庄司大輔	2:29.6	1.1/2	2-2-5-10	42.1	38.3	11	482	-2		石井勝男		浦安一番（有）	
11	8	12		オウケンランボー	牡6	56.0		吉留孝司	2:30.0	2.0	12-12-11-11	41.2	133.0	12	531	-6		藪口一麻		須貝廣次	
12	2	2		ガッサンノリュウ	牡6	56.0		小杉亮	2:31.3	6.0	9-11-12-12	41.5	19.8	9	423	1		矢野義幸		西村專次	
