rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジャックポット	牡3	560.0		渡来心路	1:45.3				4.7	3	985	15		大友栄人		竹内嘉敦	24.0
2	7	7		ブラックパワー	牡3	560.0		島津新	1:46.0				15.9	9	996	10		小林長吉		森山明男	9.1
3	7	8		ホクセイノカゼ	牡3	560.0		西将太	1:46.5				7.9	4	949	9		西弘美		高田和廣	5.2
4	5	5		ジェイプリンセス	牝3	540.0		阿部武臣	1:50.8				3.1	1	964	2		坂本東一		小森唯永	2.8
5	1	1		ホクショウドリーム	牝3	540.0		西謙一	1:51.2				14.4	8	920	-2		坂本東一		井内紀子	1.9
6	8	10		ジェイハーレイ	牡3	560.0		藤本匠	2:05.2				4.7	2	925	13		平田義弘		小森唯永	
7	2	2		クリスタルシャーク	牡3	560.0		鈴木恵介	2:08.7				12.9	7	1020	11		村上慎一		小向勝司	
8	3	3		アアモンドビジン	牝3	540.0		松田道明	2:12.0				46.1	10	936	9		村上慎一		下内美繪子	
9	4	4		センリョウキング	牡3	560.0		松本秀克	2:12.8				12.4	5	993	2		坂本東一		北角重雄	
10	6	6		ファーストレディ	牝3	540.0		菊池一樹	2:18.4				12.6	6	863	-2		中島敏博		杉岡正美	
