rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ケイツーシリング	牝6	54.0		川島拓	2:02.6		9-9-7-5	38.4	10.3	4	433	2		北村欣也		山田洋聡	40.0
2	7	9		ティアマト	牝6	54.0		倉富隆一	2:02.7	クビ	3-3-3-3	39.1	23.6	6	419	5		石川浩文		（同）ＪＰＮ技研	12.0
3	8	10		シャクライス	牝4	54.0		飛田愛斗	2:02.9	1.1/4	2-2-2-2	39.7	48.7	9	413	1		松島壽		三岡有香	6.4
4	5	5		クロスロード	牝5	54.0		村松翔太	2:03.3	2.0	1-1-1-1	40.2	19.0	5	452	4		柳井宏之		近藤英二	3.2
5	8	11		ディーププレザント	セ4	56.0		石川慎将	2:03.4	3/4	4-4-4-4	39.7	2.6	2	508	13		平山宏秀		（株）ＴＫＫ	2.4
6	6	6		ナリノパートナー	セ5	56.0		田中直人	2:03.6	1.0	11-11-10-8	38.9	2.5	1	466	6		井樋明正		大黒富美子	
7	4	4		ベルノート	牝6	54.0		竹吉徹	2:03.8	3/4	6-7-9-9	39.2	38.8	7	414	1		山田義人		成富直行	
8	3	3		シルフィーナ	牝5	54.0		出水拓人	2:04.2	2.0	5-5-6-6	40.2	103.0	10	424	5		武藤敏明		谷謙介	
9	2	2		マーシデスペラード	牡5	56.0		兒島真二	2:04.3	クビ	8-6-5-7	40.6	4.9	3	539	0		松島壽		佐藤勝士	
10	7	8		エイシントルーパー	牝5	54.0		長田進仁	2:04.5	1.0	10-8-8-10	40.1	43.2	8	454	0		中野博		谷謙介	
11	1	1		マロンスライム	牡6	56.0		吉本隆記	2:09.3	大	7-10-11-11	44.5	166.1	11	452	0		井樋明正		組）西野畜産組合	
