rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クインザヒーロー	牡9	55.0		戸部尚実	1:49.4		10-10-6	38.2	9.6	4	463	-3		迫田清美		伊藤力	200.0
2	4	4		タイガーアチーヴ	牡6	56.0		加藤聡一	1:50.9	7.0	1-1-2	41.6	20.0	7	457	1		原口次夫		伊藤和夫	66.0
3	6	7		シンゼンストロング	牡6	54.0		村上弘樹	1:51.2	1.1/2	9-9-7	40.4	10.0	5	502	3		竹下太		太田全哉	40.0
4	3	3		エッシャー	セ8	53.0		宮下瞳	1:51.4	1.1/2	6-5-4	41.0	33.8	9	496	1		瀬戸口悟		小橋亮太	26.0
5	7	9		ウインレゴリス	牡4	54.0		岡部誠	1:51.6	1.0	3-3-1	41.7	2.7	1	510	3		藤ヶ崎一		伊藤彰敏	18.0
6	8	11		カツゲキキトキト	牡9	57.0		丹羽克輝	1:51.8	3/4	2-2-3	42.0	3.4	2	528	5		錦見勇夫		野々垣陽介	
7	5	6		ウォーターリベルテ	牡6	54.0		友森翔太	1:52.2	2.0	7-4-5	41.9	4.9	3	450	9		塚田隆男		山岡正人	
8	7	10		ナムラムツゴロー	牡7	54.0		細川智史	1:53.2	5.0	5-6-8	42.7	112.5	11	512	-12		坂口義幸		橘勝年	
9	2	2		サンマルティン	セ10	53.0		木之前葵	1:54.8	8.0	12-12-10	42.5	150.5	12	518	1		安部幸夫		木村良明	
10	8	12		サウンドテーブル	牡8	55.0		今井貴大	1:57.2	大	8-7-9	46.7	17.5	6	512	4		宇都英樹		安部重夫	
11	6	8		セイペイシェンス	牡5	55.0		丸野勝虎	1:58.1	4.0	4-8-11	47.4	31.5	8	493	4		安部幸夫		金田成基	
12	5	5		ネイビーブルー	牡9	55.0		渡辺竜也	1:58.8	3.0	11-11-12	46.9	81.3	10	514	-4		宇都英樹		安部重夫	
