rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ミラクルキャッシュ	セ5	54.0		浅野皓大	1:38.4		4-2-2	40.3	5.2	3	502	3		井上哲		近藤英二	35.0
2	8	10		ナツミフルーリー	牝5	54.0		藤原良一	1:38.7	1.1/2	3-1-2	40.7	77.8	9	412	1		竹之下昭		（同）ＪＰＮ技研	11.6
3	4	4		トーセンバラライカ	牡6	56.0		大原浩司	1:38.9	1.0	5-5-4	40.6	215.9	11	440	3		井上哲		紙谷洋一	7.0
4	6	6		ヌーベルアヴニール	牡4	56.0		今井貴大	1:39.0	1/2	6-6-5	40.7	26.2	8	478	0		原口次夫		伊藤裕章	4.6
5	7	9		スエヒロドラ	牝7	53.0		細川智史	1:39.3	1.1/2	10-8-8	40.5	22.3	6	463	-6		植松則幸		（株）ファーストビ	3.2
6	3	3		クッキートン	牡4	56.0		大畑雅章	1:39.4	1/2	2-3-1	41.3	4.5	2	453	4		原口次夫		小濱正智	
7	5	5		ノーブルウルフ	牡5	54.0		木之前葵	1:39.9	2.1/2	11-9-6	41.1	9.3	5	513	-5		榎屋充		遠藤喜和	
8	7	8		チムニースイーパー	牡7	56.0		丸山真一	1:40.2	1.1/2	8-7-7	41.6	24.6	7	432	-4		沖田明子		（株）ＯＫＣ	
9	2	2		ドリームアイ	牝5	54.0		丹羽克輝	1:40.8	3.0	9-10-10	41.9	2.3	1	467	-4		竹下太		辻祐二	
10	1	1		フリーゴーイング	牡8	56.0		加藤利征	1:42.0	6.0	7-11-11	43.0	79.3	10	476	0		錦見勇夫		山本忍	
11	6	7		ピラミデ	牝4	54.0		友森翔太	1:42.9	4.0	1-4-9	44.6	6.9	4	515	8		宇都英樹		（株）ファーストビ	
