rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ラビオンアスール	牡4	56.0		村上弘樹	1:37.4		5-3-3	38.5	7.4	3	426	-2		藤ヶ崎一		山野雄	35.0
2	7	9		パープルレイン	牡4	56.0		岡部誠	1:37.5	3/4	6-1-1	38.7	2.6	2	503	0		角田輝也		山本長恭	11.6
3	4	4		エッグベネディクト	牝5	54.0		加藤利征	1:38.1	3.0	7-5-4	39.0	16.7	5	485	-1		沖田明子		福岡隆史	7.0
4	7	8		オールージュ	牡8	55.0		細川智史	1:38.7	3.0	10-9-6	39.0	157.4	9	446	3		瀬戸口悟		瀬戸口サチ	4.6
5	8	10		ツールドフォース	牡6	56.0		丸野勝虎	1:39.1	2.0	3-2-2	40.3	30.9	7	541	7		角田輝也		小出敬之	3.2
6	2	2		アオイラブリー	牝4	52.0		木之前葵	1:40.3	6.0	1-4-5	41.3	1.9	1	446	3		榎屋充		福岡隆史	
7	6	7		メイショウオオゼキ	セ12	54.0		浅野皓大	1:40.6	1.1/2	11-11-11	40.4	14.3	4	480	1		今津博之		橘勝年	
8	3	3		キタノエンディング	牡4	56.0		今井貴大	1:40.9	1.1/2	4-6-7	41.4	19.8	6	447	3		榎屋充		北所拓也	
9	1	1		エクシードスター	牝4	54.0		藤原良一	1:41.0	クビ	8-8-8	41.5	77.5	8	425	-1		竹之下昭		（株）アプエンテ	
10	6	6		レオズアズライト	牝5	53.0		塚本征吾	1:41.2	3/4	9-10-10	41.2	252.3	10	412	2		櫻井今朝		遠藤喜和	
11	5	5		ブルーオーキッド	牝7	54.0		加藤聡一	1:42.3	5.0	2-6-9	42.8	359.4	11	419	-7		榎屋充		吉田哲	
