rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		レクシー	牝3	54.0		今井貴大	1:39.3		1-1-1	41.6	23.8	7	461	1		安部幸夫		西村健	40.0
2	5	5		ウマイウマスギル	牡3	55.0		細川智史	1:39.3	クビ	9-9-5	39.8	62.8	10	430	-2		坂口義幸		谷謙介	13.2
3	7	9		マリブレディ	牝3	54.0		友森翔太	1:39.8	2.1/2	7-5-4	41.2	47.5	9	392	3		塚田隆男		ＡＨＣ（株）	8.0
4	7	10		エンジェルワン	牡3	56.0		渡辺竜也	1:40.2	2.0	5-6-6	41.2	12.1	3	477	-3		井手上慎		鮎川福道	5.2
5	8	12		サンマイル	セ3	56.0		加藤誓二	1:40.4	1.0	4-3-3	42.2	11.3	2	432	-3		井手上慎		江津和人	3.6
6	4	4		トロギル	牝3	52.0		木之前葵	1:41.4	5.0	10-10-8	41.4	12.5	4	418	-9		荒巻透		杉浦和也	
7	2	2		グロースザーゲ	牝3	54.0		岡部誠	1:41.9	2.1/2	8-4-2	43.6	1.3	1	411	7		塚田隆男		大畠広宣	
8	3	3		フォーエバーシップ	牡3	56.0		丹羽克輝	1:42.3	2.0	11-11-9	42.0	97.0	11	504	-4		錦見勇夫		伊藤恵介	
9	6	8		マチウママチホグ	牝3	54.0		丸野勝虎	1:44.7	大	2-7-10	45.5	26.1	8	404	-3		倉地学		稲垣誠	
10	8	11		ステラグローリア	牡3	54.0		宮下瞳	1:46.0	6.0	3-2-7	48.0	15.1	5	456	-2		藤ヶ崎一		伊藤彰敏	
11	1	1		ヨウヘンテンモク	牡3	56.0		丸山真一	1:46.4	2.0	12-12-12	44.6	17.9	6	463	-6		坂口義幸		谷謙介	
12	5	6		ターミエルガー	牝3	53.0		塚本征吾	1:47.0	3.0	6-8-11	47.8	233.9	12	447	2		藤ヶ崎一		櫻井多美子	
