rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ウンジョウノキセキ	牡2	550.0		鈴木恵介	1:32.8				1.5	1	1026	0		服部義幸		鈴木正浩	20.0
2	7	8		サクラヒメ	牝2	530.0		中山直樹	1:40.2				26.4	6	876	6		今井茂雅		城川悟子	6.0
3	8	10		ウルトラモモ	牝2	530.0		阿部武臣	1:40.4				12.6	5	1016	12		小林長吉		宮田邦子	3.0
4	3	3		アルフェラッツ	牝2	530.0		菊池一樹	1:45.9				8.4	3	951	5		槻舘重人		グリーンウッド（株	1.8
5	7	7		オーノチカラ	牡2	550.0		長澤幸太	1:47.3				11.6	4	984	23		小北栄一		赤麿秀人	1.2
6	1	1		オーシャンウイナー	牡2	550.0		船山蔵人	1:47.9				6.6	2	926	6		中島敏博		舘野竜一	
7	4	4		マルモタイショウ	牡2	550.0		松田道明	1:50.5				29.6	8	937	-4		森芳浩		森秀夫	
8	2	2		ニシキホワイト	牝2	530.0		島津新	1:58.5				36.5	10	877	12		中島敏博		藤田千代	
9	5	5		ドウナンカツユウホ	牡2	550.0		村上章	2:00.4				27.6	7	985	-3		岩本利春		田山克廣	
10	8	9		キタノトップエース	牡2	550.0		西謙一	2:01.8				34.2	9	920	2		松井浩文		（有）竹内産業	
