rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミントエース	牡4	650.0		菊池一樹	1:48.7				9.1	4	1027	-4		大橋和則		小倉たまき	16.0
2	8	10		ヒカリファイヤー	牡4	650.0		西謙一	1:51.4				10.4	5	954	-23		西弘美		松浦正	4.8
3	2	2		キタノリュウキ	牡7	660.0		松田道明	1:54.4				21.9	7	1165	-15		村上慎一		千葉隆	2.4
4	8	9		ヒメトラクイーン	牝4	630.0		藤本匠	1:56.9				4.8	3	1024	-5		松井浩文		秋田忍	1.4
5	7	7		シナモンアイ	牝4	630.0		阿部武臣	1:57.7				3.1	1	1080	8		坂本東一		山根福司	0.9
6	6	6		ワンポイント	牝4	630.0		藤野俊一	1:58.9				11.2	6	1003	-12		山本正彦		泉義範	
7	3	3		キンプク	牡4	650.0		渡来心路	2:02.3				3.1	2	1034	6		今井茂雅		金田龍二	
8	7	8		キンリュウザン	牡7	660.0		島津新	2:07.1				50.7	9	1105	-3		岩本利春		ＪＳファーム（株）	
9	5	5		ウィナーグラス	牝5	630.0		金田利貴	2:10.3				26.4	8	940	2		金田勇		長谷功	
10	4	4		モンスターキング	牡5	660.0		西将太	2:17.7				60.8	10	1074	-10		松井浩文		桑田壽	
