rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マルトクローレル	牝4	52.0		佐々木世	0:49.8		1-1	36.1	1.8	1	463	24		田中範雄		高浦光子	50.0
2	7	8		サウスインザダーク	牝4	54.0		廣瀬航	0:50.4	4.0	2-3	36.4	16.9	5	480	0		高馬元紘		兼子尚也	20.0
3	8	9		ハニーショコラ	牝3	54.0		下原理	0:50.4	クビ	4-4	36.3	4.1	3	495	-1		石橋満		横田秀明	12.5
4	4	4		カンナリリー	牝4	55.0		吉村智洋	0:50.4	ハナ	3-2	36.4	3.4	2	440	4		飯田良弘		橘勝年	7.5
5	7	7		タケマルベスト	牡7	56.0		大柿一真	0:50.5	1/2	7-7	36.1	14.1	4	486	1		長倉功		竹内勝之	5.0
6	5	5		デルマアミダ	牝4	53.0		大山龍太	0:50.9	2.1/2	6-6	36.6	41.4	7	459	-2		坂本和也		浅沼廣幸	
7	3	3		ヒナハナ	牝6	54.0		長谷部駿	0:51.2	2.0	8-7	36.5	306.8	10	447	2		徳本慶一		荒川三代子	
8	2	2		アルサメイア	牝5	54.0		田中学	0:51.3	クビ	5-5	36.9	40.2	6	478	0		北野真弘		角山喜信	
9	6	6		エンジェルモモ	牝3	54.0		渡瀬和幸	0:51.4	1/2	10-9	35.9	279.8	9	416	-4		新井隆太		新木鈴子	
10	1	1		ヴィルキーストン	牡3	54.0		長尾翼玖	0:52.2	5.0	9-10	37.0	207.7	8	497	5		織田誠		廣田優生	
