rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ツムタイザン	牡4	56.0		杉浦健太	1:18.6		5-5-5-3	38.6	4.3	2	505	2		木村健		平野照子	180.0
2	3	3		ペルチャン	牝4	54.0		笹田知宏	1:18.7	1/2	1-1-1-1	39.2	1.5	1	442	1		新子雅司		（株）目黒牧場	72.0
3	1	1		スマートメイス	牡5	56.0		吉村智洋	1:18.7	アタマ	4-4-3-2	38.9	5.3	3	529	0		有馬澄男		（株）大川徹ホール	45.0
4	6	6		グランプリワン	牡6	55.0		木本直	1:19.1	2.1/2	9-8-7-7	38.8	21.6	5	480	0		森澤友貴		岡崎淳	27.0
5	4	4		デンコウブレイブ	牡6	56.0		松木大地	1:19.3	1.1/4	7-6-6-6	39.2	37.3	6	480	-2		尾林幸二		神村雅己	18.0
6	2	2		エイシンルカーノ	牡8	56.0		下原理	1:19.3	ハナ	10-10-9-8	38.8	135.9	9	466	-11		坂本和也		平井克彦	
7	7	8		メイショウメイリン	牡6	56.0		大柿一真	1:20.1	5.0	8-9-8-9	39.8	209.8	10	471	-2		田村彰啓		清宮義男	
8	5	5		ブレイクフリー	牝6	52.0		佐々木世	1:20.1	アタマ	2-2-2-4	40.5	16.3	4	500	0		高馬元紘		（有）新生ファーム	
9	8	10		スマートパルフェ	牝4	54.0		川原正一	1:20.5	2.1/2	6-7-10-10	39.8	89.8	8	451	-6		有馬澄男		（株）大川徹ホール	
10	8	9		トゥリパ	牝7	54.0		廣瀬航	1:20.5	クビ	3-3-3-5	40.8	78.6	7	460	-4		栗林徹治		吉岡寛行	
