rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キタノユウジロウ	牡6	770.0		松田道明	1:53.1				11.3	7	1153	-1		村上慎一		佐藤敏律	150.0
2	3	3		マツカゼウンカイ	牡7	770.0		藤本匠	1:54.5				41.0	8	1077	-8		松井浩文		高柳稔	57.0
3	2	2		メムロボブサップ	牡5	780.0		阿部武臣	1:57.1				2.6	1	1064	19		坂本東一		竹澤一彦	36.0
4	8	9		メジロゴーリキ	牡7	770.0		西謙一	1:57.8				51.1	9	1126	10		松井浩文		広瀬豪	15.0
5	7	7		アオノブラック	牡5	790.0		藤野俊一	2:04.4				11.1	6	1130	0		金田勇		青山修	12.0
6	8	10		センゴクエース	牡9	770.0		鈴木恵介	2:05.6				7.1	4	1107	-6		槻舘重人		千石貞子	
7	1	1		ミノルシャープ	牡7	770.0		島津新	2:06.8				7.9	5	1088	-6		大友栄人		高山稔	
8	5	5		コウシュハレガシー	牡6	770.0		西将太	2:26.2				140.4	10	1095	-7		平田義弘		広瀬豪	
9	7	8		ウンカイタイショウ	牡7	780.0		菊池一樹	2:28.3				6.4	3	1066	1		久田守		稲谷義雄	
中	6	6		アアモンドグンシン	セ6	770.0		渡来心路					4.4	2	1132	3		小林長吉		下内美繪子	
