日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/24	曇	5	9	6	6			除	56.0	稍				0.0-39.5		水沢	202136052405	C2七組	202136052405	05183	南郷家全	ダ	1300	計不		0.0
2021/05/10	曇	6	8	3	3	5.4	2	5	56.0	良	1:26.7	2.3	7-8-8-7	0.0-39.2	39.7	水沢	202136051006	C2七組	202136051006	05183	南郷家全	ダ	1300	484	0	1.4
2021/04/13	曇	2	9	1	1	32.5	4	4	56.0	良	1:34.1	1.3	8-9-9-6	0.0-41.7	40.5	水沢	202136041302	C2四組	202136041302	05183	南郷家全	ダ	1400	484	-1	2.7
2021/03/15	晴	9	12	6	8	52.4	10	9	56.0	重	1:31.3	2.1	11-12-12-12	0.0-38.9	38.8	水沢	202136031509	C1七組	202136031509	05183	南郷家全	ダ	1400	485	2	0.0
2021/01/10		7	0	5	5				56.0							水沢	202136011007	C1四組	202136011007	05183	南郷家全	ダ	1600	計不		0.0
2020/12/30	雪	8	0	1	1				56.0	不						水沢	202036123008	M’sTV	202036123008	05183	南郷家全	ダ	1600	計不		0.0
2020/12/20		8	0	4	4				56.0							水沢	202036122008	C1四組	202036122008	05462	大坪慎	ダ	1600	計不		0.0
2020/11/23	晴	9	11	6	6	142.5	11	6	56.0	重	1:40.7	2.6	11-9	0.0-38.5	37.8	盛岡	202035112309	コカ・コーラ賞	202035112309	05462	大坪慎	ダ	1600	483	9	0.0
2020/11/07	晴	7	10	7	9			取	56.0	稍				0.0-36.9		盛岡	202035110707	C1五組	202035110707	05183	南郷家全	ダ	1400	計不		0.0
2020/10/12	雨	8	11	1	1	33.3	5	7	56.0	稍	1:41.5	3.1	5-5	0.0-37.8	40.0	盛岡	202035101208	楽天競馬賞	202035101208	05183	南郷家全	ダ	1600	474	5	0.0
2020/09/26	曇	11	10	3	3	15.9	6	5	56.0	稍	1:42.3	0.4	8-8	0.0-39.7	39.1	盛岡	202035092611	C1一組	202035092611	05183	南郷家全	ダ	1600	469	1	1.8
