日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	晴	6	12	2	2	15.2	4	12	54.0	良	1:42.2	2.4	1-1-5-6	32.4-40.8	43.2	浦和	202242031406	C3八　九	movie.html?race_id=202242031406	05347	秋元耕成	ダ	1500	456	5	0.0
2022/02/21	晴	3	10	8	9	57.5	8	6	54.0	良	1:34.5	1.2	5-5-6-6	38.9-40.4	40.9	浦和	202242022103	C3八　九十	movie.html?race_id=202242022103	a02c3	寺島憂人	ダ	1400	451	6	0.0
2022/02/14	曇	4	12	4	4	317.1	11	6	54.5	不	1:17.9	2.4	7-8-7	36.4-39.1	40.1	船橋	202243021404	C3七　八	movie.html?race_id=202243021404	05347	秋元耕成	ダ	1200	445	-1	0.0
2022/01/19	晴	2	12	1	1	171.9	10	10	54.0	良	1:34.7	2.0	1-1-3-6	38.1-40.9	42.9	浦和	202242011902	C3五　六七	movie.html?race_id=202242011902	05347	秋元耕成	ダ	1400	446	10	0.0
2022/01/01	晴	7	12	7	9	225.8	10	9	54.0	良	1:41.6	2.9	6-5-8-9	30.6-41.7	43.9	川崎	202245010107	五煙草賞	movie.html?race_id=202245010107	05347	秋元耕成	ダ	1500	436	-10	0.0
2021/12/24	晴	8	12	6	7	14.8	6	7	54.0	良	1:34.1	1.7	7-6-7-8	39.0-40.2	40.2	浦和	202142122408	浦和ジョッキーズラウ	movie.html?race_id=202142122408	05397	吉留孝司	ダ	1400	446	-3	0.0
2021/11/22	曇	5	11	2	2	99.8	9	3	54.0	重	1:40.2	0.7	1-1-2-1	32.2-40.3	41.0	浦和	202142112205	埼玉県畜産懇話会長賞	movie.html?race_id=202142112205	a017e	高橋哲也	ダ	1500	449	4	16.0
2021/10/25	曇	5	12	3	3	91.0	8	8	54.0	良	1:18.7	1.9	7-6-7	36.9-39.9	41.1	船橋	202143102505	C3四　五	movie.html?race_id=202143102505	a017e	高橋哲也	ダ	1200	445	0	0.0
2021/10/18	晴	4	10	7	7	28.2	6	8	54.0	重	1:34.6	2.6	4-4-4-7	38.0-40.3	42.4	浦和	202142101804	C3六　七八	movie.html?race_id=202142101804	a017e	高橋哲也	ダ	1400	445	1	0.0
2021/09/22	曇	7	12	5	5	11.2	6	5	54.0	良	1:32.8	1.2	4-3-2-4	39.1-39.4	40.4	浦和	202142092207	C3七	movie.html?race_id=202142092207	a017e	高橋哲也	ダ	1400	444	-7	8.4
