日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/28	晴	12	16	5	9	14.8	7	6	51.0	良	1:08.6	0.6	11-8	33.2-34.8	34.3	阪神	202109060912	2021ファイナルS(3勝クラス)	202109060912	01176	亀田温心	芝	1200	478	2	0.0
2021/12/12	曇	11	18	5	10	54.4	15	5	55.0	良	1:08.8	0.1	10-10	34.3-34.4	33.8	中京	202107060411	知立S(3勝クラス)	202107060411	01166	川又賢治	芝	1200	476	0	182.0
2021/11/28	晴	10	11	5	5	114.9	10	6	51.0	良	1:33.3	0.4	9-10	35.3-34.7	34.0	阪神	202109050810	立雲峡S(3勝クラス)	202109050810	01168	富田暁	芝	1600	476	14	0.0
2021/11/13	晴	10	18	1	2	79.4	14	17	52.0	良	1:22.3	0.9	11-12	35.4-34.2	34.0	東京	202105050310	奥多摩S(3勝クラス)	202105050310	01117	丸田恭介	芝	1400	462	-8	0.0
2021/10/24	曇	10	14	4	6	139.4	12	12	55.0	良	1:34.4	1.0	6-6	36.5-33.5	33.7	阪神	202109040610	元町S(3勝クラス)	202109040610	01127	丸山元気	芝	1600	470	-2	0.0
2021/06/12	晴	11	11	3	3	50.4	9	11	55.0	良	1:34.0	1.2	6-6-6	35.5-34.4	34.9	中京	202107040311	桑名S(3勝クラス)	202107040311	01116	藤岡康太	芝	1600	472	0	0.0
2021/05/29	晴	10	13	6	8	19.6	6	7	52.0	良	1:20.0	0.6	9-8	33.9-34.4	34.3	中京	202107030710	志摩S(3勝クラス)	202107030710	01144	菱田裕二	芝	1400	472	-10	0.0
2020/12/27	晴	9	13	2	2	5.3	2	1	55.0	良	1:34.2	-0.1	6-7	34.4-36.6	33.8	阪神	202009060809	春待月賞(2勝クラス)	202009060809	00732	幸英明	芝	1600	482	2	1528.7
2020/12/13	曇	8	13	3	3	6.2	3	3	55.0	良	1:33.6	0.1	10-10	35.4-34.9	34.1	阪神	202009060408	3歳以上2勝クラス	202009060408	00732	幸英明	芝	1600	480	2	280.0
2020/11/21	晴	10	15	3	5	11.9	6	3	55.0	良	1:21.3	0.2	11-13	34.5-35.0	34.5	阪神	202009050510	瀬戸内海特別(2勝クラス)	202009050510	00666	武豊	芝	1400	478	-4	384.6
2020/11/07	曇	9	9	4	4	21.7	6	3	55.0	良	1:45.5	0.5	6-5	35.8-33.8	33.8	阪神	202009050109	武田尾特別(2勝クラス)	202009050109	01034	酒井学	芝	1800	482	2	382.9
2020/10/17	雨	8	8	1	1	48.6	7	4	55.0	重	1:50.2	1.0	6-4	36.5-35.6	36.2	京都	202008040308	3歳以上2勝クラス	202008040308	01034	酒井学	芝	1800	480	14	170.0
2020/09/20	曇	10	13	1	1	11.8	5	4	55.0	良	1:34.8	0.2	7-7-7	35.3-36.6	35.5	中山	202006040410	御宿特別(2勝クラス)	202006040410	01169	武藤雅	芝	1600	466	18	230.0
2020/06/20	晴	10	16	6	11	33.9	11	10	55.0	稍	1:22.5	1.2	8-7	34.6-35.3	35.8	東京	202005030510	相模湖特別(2勝クラス)	202005030510	01075	田辺裕信	芝	1400	448	-16	0.0
2020/06/06	曇	10	17	3	5	20.4	9	4	52.0	良	1:20.3	0.2	4-4	34.5-34.3	33.9	東京	202005030110	由比ヶ浜特別(2勝クラス)	202005030110	01127	丸山元気	芝	1400	464	-6	230.0
2020/01/26	晴	9	16	7	13	24.8	9	11	55.0	良	1:23.8	0.9	9-9	35.4-35.8	35.7	京都	202008010909	祇園特別(2勝クラス)	202008010909	05429	岡田祥嗣	芝	1400	470	8	0.0
2019/12/14	曇	12	17	8	16	8.1	5	6	55.0	良	1:21.6	0.4	7-7	34.8-34.8	34.6	中京	201907040512	中京日経賞(2勝クラス)	201907040512	05429	岡田祥嗣	芝	1400	462	0	0.0
2019/11/30	晴	9	18	4	7	18.1	6	1	55.0	良	1:20.3	0.0	9-9	33.9-34.9	34.0	中京	201907040109	3歳以上1勝クラス	201907040109	05429	岡田祥嗣	芝	1400	462	6	750.0
2019/06/08	曇	8	18	2	4	10.6	5	10	55.0	稍	1:22.7	0.8	13-14	34.4-35.7	35.7	阪神	201909030308	3歳以上1勝クラス	201909030308	01144	菱田裕二	芝	1400	456	10	0.0
2019/05/12	晴	7	16	6	12	3.2	1	3	55.0	良	1:22.6	0.2	8-8	34.0-36.4	35.9	新潟	201904010607	4歳以上500万下	201904010607	01144	菱田裕二	芝	1400	446	-10	190.0
2019/04/20	晴	7	12	5	5	6.2	4	4	55.0	良	1:20.9	0.2	8-8	34.2-35.3	34.5	京都	201908030107	4歳以上500万下	201908030107	05429	岡田祥嗣	芝	1400	456	8	110.0
2018/11/24	晴	8	17	3	6	43.5	11	9	51.0	良	1:47.2	1.0	13-14	34.0-37.2	34.3	京都	201808050708	3歳以上500万下	201808050708	01168	富田暁	芝	1800	448	6	0.0
2018/11/03	晴	12	16	1	2	15.2	6	4	53.0	良	1:47.0	0.5	7-7-9-8	34.8-34.9	34.8	福島	201803030112	二本松特別(500万下)	201803030112	01168	富田暁	芝	1800	442	-14	160.0
2018/10/13	晴	7	13	5	6	27.0	8	4	53.0	良	1:35.0	0.3	2-2	36.2-34.4	34.6	京都	201808040407	3歳以上500万下	201808040407	01144	菱田裕二	芝	1600	456	6	110.0
2018/09/08	雨	12	15	4	6	4.9	3	9	52.0	重	1:21.6	0.8	5-5	34.5-35.1	35.4	阪神	201809040112	3歳以上500万下	201809040112	01160	荻野極	芝	1400	450	-12	0.0
2018/08/19	晴	7	16	6	12	5.0	1	7	51.0	良	1:47.1	0.7	11-11-10-11	35.9-35.0	34.9	小倉	201810020807	3歳以上500万下	201810020807	01160	荻野極	芝	1800	462	22	0.0
2018/07/21	晴	12	18	4	8	5.0	3	3	51.0	良	1:21.4	0.2	13-14	33.9-35.5	34.9	中京	201807030712	3歳以上500万下	201807030712	01160	荻野極	芝	1400	440	0	190.0
2018/07/08	晴	9	13	6	9	3.8	2	7	52.0	稍	1:22.5	0.4	3-3	35.1-35.1	35.2	中京	201807030409	清洲特別(500万下)	201807030409	01160	荻野極	芝	1400	440	4	0.0
2018/06/09	晴	9	17	6	11	12.2	7	3	52.0	良	1:20.8	0.3	5-6	34.5-34.6	34.3	阪神	201809030309	鶴橋特別(500万下)	201809030309	01160	荻野極	芝	1400	436	4	266.1
2018/05/27	晴	5	16	1	2	11.8	5	2	53.0	良	1:21.9	0.5	14-14	34.7-34.9	34.5	京都	201808031205	3歳500万下	201808031205	01160	荻野極	芝	1400	432	2	290.0
