日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/13	晴	11	10	2	2	188.6	7	7	54.0	重	1:15.0	1.7	7-6	0.0-37.8	37.4	門別	202130101311	十勝軽種馬農協特別	movie.html?race_id=202130101311	05477	黒澤愛斗	ダ	1200	498	-6	0.0
2021/09/29	晴	11	12	5	5	359.9	10	11	54.0	良	1:17.4	2.7	10-9	0.0-38.5	39.8	門別	202130092911	新ひだか建設協会特別	movie.html?race_id=202130092911	05477	黒澤愛斗	ダ	1200	504	12	0.0
2021/09/16	曇	9	12	2	2	41.5	7	8	54.0	良	1:17.5	1.7	8-8	0.0-40.2	40.4	門別	202130091609	デュランタ特別	movie.html?race_id=202130091609	05091	五十嵐冬	ダ	1200	492	2	0.0
2021/09/02	晴	9	12	6	7	39.8	5	3	54.0	良	1:16.5	2.1	4-2	0.0-39.3	40.2	門別	202130090209	サギソウ特別	movie.html?race_id=202130090209	05477	黒澤愛斗	ダ	1200	490	4	9.5
2021/08/10	曇	7	8	1	1	9.2	4	4	54.0	不	1:01.4	0.3	4-3	0.0-36.8	36.6	門別	202130081007	タチアオイ特別	movie.html?race_id=202130081007	05477	黒澤愛斗	ダ	1000	486	0	6.3
2021/07/27	曇	10	12	8	12	45.2	7	6	54.0	良	1:03.5	1.1	4-3	0.0-38.5	39.0	門別	202130072710	古平温泉しおかぜ特別	movie.html?race_id=202130072710	05477	黒澤愛斗	ダ	1000	486	4	0.0
2020/09/16	曇	12	11	3	3	17.1	6	9	54.0	重	1:50.7	1.7	10-10-10-8	0.0-39.7	39.8	門別	202030091612	エスケンデレヤ賞	movie.html?race_id=202030091612	05477	黒澤愛斗	ダ	1700	482	0	0.0
2020/09/02	曇	11	11	4	4	44.7	6	5	54.0	稍	1:14.8	1.4	7-5	0.0-38.3	37.9	門別	202030090211	遠軽町コスモス開花記	movie.html?race_id=202030090211	05477	黒澤愛斗	ダ	1200	482	10	2.2
2020/08/04	曇	11	10	6	6	71.0	8	4	54.0	稍	1:15.1	0.4	7-8	0.0-39.3	37.7	門別	202030080411	ペンタス特別	movie.html?race_id=202030080411	05477	黒澤愛斗	ダ	1200	472	-2	5.5
2020/07/21	雨	10	10	8	9	92.5	10	10	54.0	重	1:16.3	1.3	10-10	0.0-38.9	38.2	門別	202030072110	ご当地キャラ・しむか	movie.html?race_id=202030072110	05477	黒澤愛斗	ダ	1200	474	25	0.0
2020/07/08	曇	11	0	6	7				54.0	重						門別	202030070811	ウポポイ開設直前記念	movie.html?race_id=202030070811	05477	黒澤愛斗	ダ	1200	470	21	0.0
2020/06/08	晴	7	12	6	7	466.3	12	11	54.0	良	0:56.2	2.0	12-12	28.6-37.5	38.0	川崎	202045060807	風神賞	movie.html?race_id=202045060807	05272	岡村裕基	ダ	900	449	-2	0.0
2020/05/14	晴	4	11	8	12	434.4	11	10	54.0	良	0:56.6	1.1	6-8	29.1-38.2	38.1	川崎	202045051404	春雷賞	movie.html?race_id=202045051404	05272	岡村裕基	ダ	900	451	3	0.0
2020/04/17	曇	11	14	8	14	58.7	12	9	54.0	稍	1:38.1	1.9	12-12-11-10	30.7-39.0	39.5	川崎	202045041711	2020川崎ジョッキ	movie.html?race_id=202045041711	05000	酒井忍	ダ	1500	448	14	0.0
2020/03/05	晴	4	12	6	7	89.9	9	9	54.0	稍	1:33.6	2.1	7-7-7-8	38.8-40.6	41.6	川崎	202045030504	C2五　六七	movie.html?race_id=202045030504	05272	岡村裕基	ダ	1400	434	-5	0.0
2020/02/13	晴	7	14	4	5	316.7	12	13	54.5	稍	1:04.6	3.3	14-14	35.9-37.4	38.3	船橋	202043021307	よみうりランド☆ジュ	movie.html?race_id=202043021307	05272	岡村裕基	ダ	1000	439	-15	0.0
2020/01/02	晴	6	12	5	6	152.4	10	7	54.0	良	1:32.6	0.8	6-6-7-4	39.3-40.0	40.0	川崎	202045010206	久保家のみんなこれか	movie.html?race_id=202045010206	05272	岡村裕基	ダ	1400	454	-2	0.0
2019/12/20	晴	9	14	7	11	83.8	11	10	54.0	良	1:39.0	2.0	13-13-13-12	29.1-41.4	41.0	川崎	201945122009	2019冬川崎ジョッ	movie.html?race_id=201945122009	a01c0	拜原靖之	ダ	1500	456	-5	0.0
2019/11/19	晴	9	14	1	1	61.0	12	6	54.0	稍	1:46.8	0.9	11-10-12-10	37.1-41.7	41.4	川崎	201945111909	ヤングジョッキーズT	movie.html?race_id=201945111909	05555	中越琉世	ダ	1600	461	-9	0.0
2019/10/21	曇	5	12	8	12	159.8	9	9	53.0	重	0:57.3	1.4	4-7	29.8-38.1	38.8	川崎	201945102105	激雷賞	movie.html?race_id=201945102105	05563	櫻井光輔	ダ	900	470	7	0.0
2019/09/24	曇	9	12	8	11	77.6	9	10	53.0	稍	1:39.9	2.1	3-4-4-4	31.5-41.5	43.0	船橋	201943092409	おかげさまで70周年	movie.html?race_id=201943092409	05563	櫻井光輔	ダ	1500	463	0	0.0
2019/09/04	曇	5	12	3	3	25.2	8	6	53.0	不	0:56.1	0.7	6-5	29.3-38.0	37.9	川崎	201945090405	雷閃賞	movie.html?race_id=201945090405	05563	櫻井光輔	ダ	900	463	-2	0.0
2019/08/21	晴	4	12	1	1	36.1	9	7	54.0	良	0:55.8	0.6	9-9	29.1-38.0	37.5	川崎	201945082104	雷電賞	movie.html?race_id=201945082104	05171	岡部誠	ダ	900	465	2	0.0
2019/07/19	晴	12	14	3	4	108.4	12	10	54.0	重	1:47.6	2.4	7-8-7-6	37.5-41.2	42.0	川崎	201945071912	みうら夜市特別	movie.html?race_id=201945071912	05171	岡部誠	ダ	1600	463	-3	0.0
2019/07/02	曇	12	14	7	12	41.3	13	12	53.0	重	1:40.8	2.1	5-5-6-10	30.9-41.3	42.7	川崎	201945070212	湘南江の島海の王子杯	movie.html?race_id=201945070212	05563	櫻井光輔	ダ	1500	466	3	0.0
2019/06/11	雨	6	10	5	5	9.8	3	7	53.0	重	1:40.1	2.9	2-2-4-5	30.8-39.6	42.2	川崎	201945061106	C1五　六	movie.html?race_id=201945061106	05563	櫻井光輔	ダ	1500	463	3	0.0
2019/04/02	曇	6	12	5	6	17.5	8	6	54.0	良	1:38.1	0.6	8-8-7-6	31.1-39.7	39.2	川崎	201945040206	C1六　七	movie.html?race_id=201945040206	01091	丹内祐次	ダ	1500	460	-2	0.0
2019/02/26	曇	7	12	5	5	18.9	6	8	54.0	良	1:39.1	2.4	4-4-3-3	29.6-40.6	42.8	川崎	201945022607	C1五　六	movie.html?race_id=201945022607	05420	真島大輔	ダ	1500	462	8	0.0
2019/01/01	晴	8	10	3	3	4.0	2	9	54.0	良	1:32.7	3.6	10-10-10-9	38.4-38.4	40.1	川崎	201945010108	C1四　五	movie.html?race_id=201945010108	05420	真島大輔	ダ	1400	454	6	0.0
2018/07/14	晴	2	11	8	11	8.8	4	2	54.0	稍	1:47.6	0.0	3-3-3-3	30.5-38.4	38.1	函館	201802020302	3歳未勝利	201802020302	05203	岩田康誠	ダ	1700	448	4	200.0
2018/06/30	曇	2	13	6	9	17.3	5	5	53.0	重	1:47.7	0.5	6-5-5-4	29.5-40.3	40.2	函館	201802010502	3歳未勝利	201802010502	01153	木幡初也	ダ	1700	444	8	50.0
2018/06/02	晴	1	16	5	9	57.6	11	4	51.0	良	1:39.9	1.2	5-4	35.2-38.1	39.0	東京	201805030101	3歳未勝利	201805030101	01167	木幡育也	ダ	1600	436	-2	75.0
2018/05/13	曇	1	16	6	11	10.9	5	8	54.0	良	1:28.3	1.5	10-10	36.2-37.9	38.3	東京	201805020801	3歳未勝利	201805020801	00689	江田照男	ダ	1400	438	2	0.0
2018/04/21	晴	1	16	6	11	29.4	9	5	54.0	良	1:27.2	1.5	7-7	35.8-37.5	38.1	東京	201805020101	3歳未勝利	201805020101	00689	江田照男	ダ	1400	436	-2	50.0
2017/11/05	晴	3	18	7	15	40.3	8	11	54.0	良	1:36.1	1.2	6-4	35.3-35.6	36.3	東京	201705050203	2歳未勝利	201705050203	00422	内田博幸	芝	1600	438	4	0.0
2017/10/15	雨	3	18	1	2	58.0	9	5	54.0	重	1:41.6	0.8	7-7	38.5-34.3	34.4	東京	201705040503	2歳新馬	201705040503	00422	内田博幸	芝	1600	434	0	70.0
