rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウィシュカムトゥル	牝4	54.0		張田昂	1:37.4		4-4-4-4	39.4	3.6	2	469	-6		張田京		岡田真一郎	80.0
2	7	10		ファンラヴィング	牝7	54.0		笠野雄大	1:37.9	2.1/2	2-2-2-1	40.0	4.4	3	469	-9		稲益貴弘		宮川保	31.2
3	3	3		コンステレーション	牝5	54.0		増田充宏	1:38.0	1/2	8-7-7-8	39.6	63.2	10	407	3		田島寿一		組）ゴッテスフルス	20.0
4	7	9		パブリノ	牝6	54.0		矢野貴之	1:38.0	ハナ	3-3-3-3	40.0	7.7	4	453	-4		玉井昇		石井智	12.0
5	1	1		タカラビート	牡7	56.0		和田譲治	1:38.6	3.0	7-6-6-7	40.4	69.3	11	466	-5		斉藤敏		村山義男	8.8
6	6	7		メイショウシラカバ	牝7	54.0		本田正重	1:38.6	クビ	11-11-12-10	40.0	3.0	1	509	5		稲益貴弘		角谷守正	
7	8	11		デルマダイヤモンド	牡4	53.0		古岡勇樹	1:38.6	アタマ	10-10-11-11	40.0	16.1	7	463	5		山崎裕也		浅沼廣幸	
8	5	6		メリルフォンテン	牝7	54.0		酒井忍	1:38.7	クビ	12-12-7-5	40.3	14.2	6	477	2		波多野健		吉橋興生	
9	8	12		シンキングポケット	牡4	54.0		篠谷葵	1:38.8	1/2	1-1-1-2	40.9	11.9	5	481	-18		内田勝義		佐藤雄司	
10	5	5		バロンキング	牡5	53.0		池谷匠翔	1:38.9	3/4	9-9-7-9	40.5	55.5	9	451	0		阿井正雄		門別敏朗	
11	4	4		ディヴェルシオーネ	牝8	54.0		今野忠成	1:39.1	3/4	5-5-5-6	40.9	84.5	12	514	3		佐々木清		秋本竹子	
12	6	8		タイセイブルース	セ4	56.0		阪上忠匡	1:41.1	大	6-8-10-12	42.7	44.5	8	456	-1		村田順一		酒井孝敏	
