rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		オークハンプトン	牡3	55.0		森泰斗	1:47.9		2-3-3-2	39.4	10.7	5	490	-2		藤田輝信		吉田勝己	600.0
2	7	11		ギャルダル	牡3	55.0		御神本訓	1:48.1	1.1/2	3-4-5-5	39.5	1.9	1	488	-6		川島正一		（有）辻牧場	210.0
3	2	2		アムールショコラ	牡3	56.0		真島大輔	1:48.2	1/2	1-1-1-1	40.1	4.8	2	547	5		荒山勝徳		吉田照哉	120.0
4	4	4		トーセンダーウィン	牡3	56.0		今野忠成	1:48.5	1.1/2	6-6-6-6	39.7	59.1	9	477	-9		高野毅		島川隆哉	90.0
5	1	1		イトカワ	牡3	55.0		岡村健司	1:48.6	3/4	8-8-8-8	39.7	12.6	6	493	1		佐藤裕太		犬塚悠治郎	60.0
6	6	8		トーセンブライアン	牡3	56.0		張田昂	1:48.6	クビ	4-2-2-3	40.3	7.1	3	520	13		張田京		島川隆哉	
7	6	9		キャッスルヒーロー	牡3	56.0		本田正重	1:48.7	1/2	5-5-4-4	40.1	19.0	7	464	0		米谷康秀		城市公	
8	7	10		ブラックネロ	牡3	55.0		笹川翼	1:49.6	4.0	10-10-9-10	40.4	57.5	8	425	-8		岩本洋		岡田初江	
9	8	13		ハーモニーレグルス	牡3	55.0		矢野貴之	1:49.6	クビ	7-7-7-7	40.8	63.2	10	508	2		高月賢一		日下部勝徳	
10	4	5		ボウトロイ	牡3	56.0		山崎誠士	1:49.7	クビ	13-13-11-9	40.4	9.6	4	510	3		岩本洋		西森鶴	
11	3	3		ドキドキボーイ	牡3	55.0		伊藤裕人	1:49.9	1.1/2	11-11-13-13	40.2	84.6	11	482	7		加藤誠一		大典牧場（有）	
12	5	7		エスケイムサシ	牡3	55.0		岡田大	1:50.4	2.1/2	12-12-12-12	40.9	378.0	13	478	-7		藪口一麻		伊藤輔則	
13	5	6		スターレイジング	牡3	55.0		増田充宏	1:51.9	7.0	9-9-10-11	42.7	169.9	12	489	-6		加藤誠一		三浦勝仁	
