rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メイショウコジョウ	牡4	56.0		幸英明	2:00.5		11-11-9-8	37.3	7.6	4	474	2		石橋守		松本好雄	760.0
2	8	11		ハンメルフェスト	牡4	56.0		岩田康誠	2:00.7	1.1/4	5-5-1-1	38.1	8.6	5	558	8		庄野靖志		三嶋牧場	300.0
3	5	5		レッドレビン	牡4	56.0		藤岡佑介	2:01.0	2.0	10-10-11-11	37.6	8.8	6	508	-2		昆貢		東京ホースレーシング	190.0
4	8	10		クラウンデザイアー	牡4	56.0		松若風馬	2:01.2	3/4	1-1-2-2	38.6	31.1	10	482	14		中竹和也		クラウン	110.0
5	2	2		ラフリッグフェル	牝4	54.0		福永祐一	2:01.4	1.1/2	2-2-5-3	38.5	5.9	3	438	-8		寺島良		社台レースホース	76.0
6	6	7		エブリワンブラック	牡4	56.0		武豊	2:01.5	クビ	8-8-5-5	38.7	3.1	1	484	-2		武幸四郎		ＤＭＭドリームクラブ	
7	1	1		オーマオ	牡5	57.0		和田竜二	2:01.5	ハナ	5-5-9-8	38.4	24.7	9	456	0		村山明		吉田照哉	
8	7	8		キャルブルー	牡4	56.0		川島信二	2:01.6	3/4	8-8-3-5	38.9	94.8	11	508	-2		村山明		里見治紀	
9	7	9		テイエムホイッスル	牡4	56.0		中井裕二	2:02.0	2.0	5-7-5-8	39.1	13.7	7	484	22		飯田雄三		竹園正繼	
10	6	6		ロードグリュック	牡4	56.0		松山弘平	2:02.0	アタマ	2-2-5-5	39.1	19.1	8	470	4		松下武士		ロードホースクラブ	
11	3	3		エカテリンブルク	牡4	56.0		岩田望来	2:02.1	1/2	4-4-3-3	39.4	5.0	2	518	16		友道康夫		吉田勝己	
