rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		シンゼンブースター	セ5	57.0		池添謙一	1:12.5		13-11	36.0	5.5	3	492	-2		飯田祐史		原司郎	760.0
2	2	3		コウイチ	牡4	56.0		岩田康誠	1:12.6	3/4	1-1	37.0	3.3	1	502	24		庄野靖志		桂土地	300.0
3	4	8		ワルツフォーデビー	牡4	56.0		松山弘平	1:12.7	クビ	5-4	36.8	18.3	8	450	4		森秀行		風早信昭	190.0
4	5	9		タガノブディーノ	牝6	55.0		国分恭介	1:13.0	1.3/4	16-15	36.0	4.8	2	502	-4		五十嵐忠		八木良司	110.0
5	1	1		アタミ	牡7	57.0		和田竜二	1:13.2	1.0	10-7	37.1	26.3	9	490	2		田所秀孝		副島義久	76.0
6	4	7		スマートルミエール	牡4	56.0		坂井瑠星	1:13.2	クビ	11-11	36.9	10.3	5	454	2		矢作芳人		大川徹	
7	3	5		エクスチェンジ	牝4	54.0		加藤祥太	1:13.3	クビ	3-3	37.6	13.7	6	482	4		加用正		宮川純造	
8	7	14		ソルトキャピタル	牡4	56.0		藤岡佑介	1:13.4	1/2	15-15	36.8	8.1	4	518	-2		武英智		杉浦敏夫	
9	1	2		ミヤコシスター	牝4	54.0		岡田祥嗣	1:13.4	クビ	5-4	37.6	34.1	11	476	-4		浅見秀一		若草クラブ	
10	8	15		リライト	牡5	57.0		岩田望来	1:13.7	1.1/2	13-13	37.2	32.0	10	472	10		高橋康之		前田葉子	
11	5	10		メイショウオウギ	牝5	55.0		幸英明	1:13.7	ハナ	8-7	37.7	16.1	7	440	2		石橋守		松本好雄	
12	7	13		フレンドアリス	牝6	55.0		柴山雄一	1:14.1	2.1/2	8-10	38.1	159.8	15	464	4		南田美知		横尾晴人	
13	2	4		サリーバランセ	牝5	55.0		古川吉洋	1:14.1	ハナ	2-2	38.5	111.7	14	484	0		鈴木伸尋		黒須不二男	
14	6	12		ダウラギリ	牡4	56.0		北村友一	1:14.3	1.1/4	3-4	38.6	49.3	13	520	0		加藤和宏		スピードファーム	
15	8	16		ベルポート	牝5	55.0		藤井勘一	1:14.6	1.3/4	5-7	38.8	45.2	12	462	0		勢司和浩		大社聡	
16	3	6		ウインストロベリー	牝6	55.0		田中健	1:15.0	2.1/2	11-13	38.7	223.1	16	464	22		服部利之		村岡曉憲	
