rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ペプチドハオー	牡3	56.0		松山弘平	1:13.2		1-1	36.8	7.8	3	482	-4		武英智		沼川一彦	510.0
2	2	2		ケイセブン	牡3	56.0		藤井勘一	1:13.6	2.1/2	3-4	37.0	32.9	7	426	-4		羽月友彦		武田敏也	200.0
3	7	8		イサチルプリンス	牡3	56.0		長岡禎仁	1:13.7	3/4	5-5	36.9	3.9	2	490	4		竹内正洋		小坂功	130.0
4	7	9		イルデレーヴ	牡3	56.0		岩田望来	1:13.9	1.1/4	3-2	37.4	1.5	1	478	-2		池添学		シルクレーシング	77.0
5	3	3		スターオブドーレ	牡3	56.0		荻野琢真	1:14.6	4.0	7-7	37.7	30.5	6	466	2		田所秀孝		光安了	51.0
6	6	7		メイショウコトダマ	牡3	56.0		城戸義政	1:14.6	ハナ	2-2	38.2	36.3	8	466	-6		荒川義之		松本好雄	
7	8	11		ポケットロケット	牝3	54.0		川須栄彦	1:14.7	1/2	5-5	37.9	89.1	10	482	2		中尾秀正		野田政義	
8	4	4		トリプルフォー	牝3	54.0		坂井瑠星	1:15.0	1.3/4	11-10	37.3	21.5	5	430	-4		矢作芳人		ジーホース	
9	5	5		ニホンピロビグラス	牡3	56.0		田中健	1:15.6	3.1/2	8-8	38.5	65.5	9	490	4		安達昭夫		小林百太郎	
10	1	1		タツリュウオー	牝3	54.0		加藤祥太	1:16.0	2.1/2	8-8	38.9	15.7	4	438	4		加用正		しょうじ	
11	8	10		ヤマニンバルトロ	牡3	56.0		岩田康誠	1:16.3	2.0	10-10	39.0	138.4	11	486	2		浅見秀一		土井肇	
