rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シガーヲスウオトコ	牡5	57.0		御神本訓	1:12.4		4-4	36.7	3.0	1	494	1		辻野豊		欠畑圭一	370.0
2	4	4		オーヴァーライト	セ5	57.0		矢野貴之	1:13.1	3.1/2	8-8	36.9	8.1	4	494	0		藤田輝信		（有）サンデーレー	148.0
3	4	5		フライングビーノ	牡5	57.0		的場文男	1:13.2	1/2	2-2	37.7	8.2	5	501	3		中道啓二		中井誠二	92.5
4	1	1		ラブミージュニア	牡4	55.0		川島正太	1:13.2	クビ	1-1	37.9	3.9	2	511	-2		荒山勝徳		小林祥晃	55.5
5	7	11		チチブリュウセイ	牡6	57.0		本橋孝太	1:13.3	クビ	12-12	36.5	9.4	6	518	4		立花伸		廣村憲郎	37.0
6	8	13		カレイドスコープ	牝5	55.0		町田直希	1:13.5	1.0	6-5	37.6	4.1	3	480	3		佐々木仁		（有）グランド牧場	
7	5	7		クリノタテヤマ	牝4	53.0		今野忠成	1:13.7	1.0	5-6	37.8	66.1	9	463	-3		鈴木啓之		栗本守	
8	5	6		ビヨンドボーダーズ	セ5	55.0		山林堂信	1:14.2	2.1/2	10-10	37.8	129.4	10	481	2		林隆之		松本あけみ	
9	7	10		キョウエイスコール	牡7	55.0		藤本現暉	1:14.2	ハナ	11-11	37.7	60.5	8	488	-1		阪本一栄		田中晴夫	
10	6	8		キングスベンチ	牡7	54.0		吉井章	1:14.4	1.1/4	13-13	37.4	363.4	13	528	2		渡部則夫		多治見国壽	
11	8	12		ソフトポジション	牡5	55.0		西啓太	1:14.6	1.0	3-3	39.0	308.2	12	464	1		納谷和玖		橋本義次	
12	2	2		フォーティプリンス	牡6	53.0		篠谷葵	1:14.7	3/4	7-7	38.6	210.5	11	491	4		柏木一夫		星加浩一	
13	6	9		イノデライト	牡7	57.0		藤田凌	1:14.8	クビ	9-9	38.6	49.1	7	488	6		佐宗応和		井上久光	
