rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		リアルダイヤ	牝3	54.0		矢野貴之	1:14.5		2-2	38.8	4.3	3	468	10		朝倉実		石川秀守	160.0
2	3	4		プログレッシブ	牝3	54.0		的場文男	1:15.1	3.0	1-1	39.5	2.6	1	475	-1		井上弘之		北嶋義三	64.0
3	5	7		シンジュクホーク	牡3	56.0		江里口裕	1:15.3	1.0	6-4	38.9	2.8	2	467	1		市村誠		北原大史	40.0
4	4	5		マヒカルナ	牝3	52.0		篠谷葵	1:15.8	2.1/2	3-3	39.8	14.3	5	452	1		田中正人		吉田安惠	24.0
5	5	8		シャークシャイニー	セ3	56.0		岡村健司	1:16.0	1.1/4	9-9	39.2	32.8	6	423	-3		秋吉和美		鮫島明洋	16.0
6	3	3		オオサキフラワー	牝3	54.0		遠藤健太	1:16.4	2.0	4-5	40.0	69.3	9	427	3		遠藤茂		男澤喜惠子	
7	8	14		ピッテロビアンコ	牝3	54.0		高橋昭平	1:16.4	ハナ	10-10	39.3	33.8	7	409	-2		市村誠		北原摩留	
8	6	10		リビングコーラル	牝3	54.0		早田功駿	1:16.6	1.1/4	5-6	40.2	73.3	10	433	6		渡辺和雄		稲場澄	
9	6	9		グレーフェンベルク	牡3	56.0		瀬川将輝	1:17.1	2.1/2	13-11	39.5	10.8	4	463	1		月岡健二		佐々木雄二	
10	8	13		キョウエイファスト	牝3	53.0		吉井章	1:17.2	クビ	14-14	39.3	59.8	8	491	7		松浦裕之		田中晴夫	
11	1	1		ネオセラフ	牝3	52.0		仲原大生	1:17.5	1.3/4	8-8	40.9	227.9	13	477	-3		大宮和也		橘勝年	
12	4	6		バジガクハート	牝3	54.0		小林拓未	1:17.8	1.1/2	7-7	41.3	81.9	11	416	2		久保田信		（株）馬事学院	
13	2	2		リュウワンティアオ	牡3	56.0		和田譲治	1:17.9	クビ	11-11	40.6	90.3	12	456	-9		庄子昭彦		（有）門脇	
14	7	11		ジャマティーボ	牝3	54.0		安藤洋一	1:19.0	5.0	12-13	41.5	406.7	14	443	10		赤嶺本浩		武仲勝	
