rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シュゼット	牝3	54.0		町田直希	1:44.7		2-2-2-2	40.4	1.7	1	460	-4		佐野謙二		杉浦和也	160.0
2	5	5		リュウワンラブ	牝3	54.0		松崎正泰	1:44.9	1.1/4	8-8-6-6	40.2	20.0	7	429	-5		庄子昭彦		門脇竜一	64.0
3	8	9		アトゥ	牡3	56.0		西啓太	1:45.0	1/2	6-6-5-5	40.3	5.3	2	501	1		堀千亜樹		内田裕美	40.0
4	7	7		ブルベアナノ	牡3	55.0		吉井章	1:45.4	2.0	4-4-4-3	40.9	14.2	6	472	-2		松浦裕之		三岡陽	24.0
5	3	3		プレザンス	牡3	56.0		千田洋	1:45.4	ハナ	7-7-7-7	40.5	10.2	4	528	-7		嶋田幸晴		（有）谷川牧場	16.0
6	1	1		ファルテミス	牝3	51.0		大木天翔	1:45.8	2.0	1-1-1-1	41.6	31.7	8	460	7		小野寺晋		大塚謹吾	
7	6	6		バジガクサフィオ	牡3	56.0		濱田達也	1:45.9	1/2	3-3-3-4	41.4	77.1	10	451	4		柏木一夫		（株）馬事学院	
8	7	8		コエミ	牝3	54.0		笹川翼	1:46.3	2.0	10-10-10-9	41.1	11.8	5	419	5		福田真広		中田和宏	
9	2	2		ツルマキロバリー	牝3	54.0		今野忠成	1:46.4	クビ	8-9-9-10	41.4	9.0	3	449	-5		米田英世		（有）本桐牧場	
10	4	4		ブラックワトル	セ3	56.0		藤田凌	1:47.3	4.0	5-5-8-8	42.4	33.4	9	446	-1		堀千亜樹		平野郁朗	
