rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タカラテンリュウ	牡2	520.0		鈴木恵介	1:32.0				5.8	3	1008	6		槻舘重人		小野重治	16.0
2	2	2		キタミヒメ	牝2	500.0		藤野俊一	1:33.4				2.4	1	888	-4		金田勇		千葉浩	4.8
3	8	9		キタノデージー	牝2	500.0		松田道明	1:34.8				5.2	2	1033	15		村上慎一		三田正眞	2.4
4	7	8		ユウマイチバンボシ	牡2	520.0		菊池一樹	1:35.6				11.8	6	904	-3		谷あゆみ		道垣内誠	1.4
5	5	5		クシロオオジョ	牝2	500.0		藤本匠	1:38.2				40.0	10	880	-13		久田守		稲谷義雄	0.9
6	4	4		キャラメルミルク	牝2	500.0		渡来心路	1:42.3				6.5	4	974	16		坂本東一		竹澤一彦	
7	3	3		イワキリリー	牝2	500.0		長澤幸太	1:42.6				14.5	7	874	1		小林勝二		蝦名豊	
8	7	7		キタノユウシン	牡2	520.0		阿部武臣	1:45.6				10.7	5	937	-9		林豊		川上隆一	
9	8	10		ゴクウ	牡2	520.0		西謙一	1:46.2				37.7	9	920	0		服部義幸		藤原征士郎	
10	6	6		カツゲン	牡2	520.0		赤塚健仁	1:46.9				34.2	8	872	-20		久田守		岩瀬秀雄	
