rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハゴロモブライアン	牡2	510.0		赤塚健仁	1:35.3				7.5	4	834	11		西弘美		井上修	15.0
2	8	10		キラキラヒカル	牝2	490.0		松本秀克	1:39.4				16.5	6	940	13		大橋和則		村上廣昭	4.5
3	1	1		センショウミハル	牝2	490.0		島津新	1:43.5				1.9	1	957	3		岩本利春		浅野勝善	2.2
4	7	7		ホクセイジムショ	牡2	510.0		菊池一樹	1:46.0				19.9	7	852	1		中島敏博		（有）竹内産業	1.3
5	7	8		ジェイノハル	牝2	490.0		渡来心路	1:47.1				5.5	2	862	-6		金山明彦		小森唯永	0.9
6	8	9		スズクイン	牝2	490.0		長澤幸太	1:50.9				9.5	5	897	9		大河原和		大河原昭雄	
7	4	4		ホウショウ	牡2	510.0		鈴木恵介	1:51.4				6.9	3	816	13		服部義幸		市原朗雄	
8	6	6		トキメキ	牝2	490.0		村上章	1:52.9				27.1	8	834	5		鈴木邦哉		村上貴擁俊	
9	5	5		ローズライン	牝2	490.0		船山蔵人	2:04.6				42.3	9	865	15		鈴木邦哉		鈴木公伸	
取	2	2		クロトクィーン	牝2	490.0		西謙一					---		計不			西弘美		杉沢勝治	
