rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サクラヒメ	牝2	510.0		中山直樹	1:28.1				10.4	6	874	4		今井茂雅		城川悟子	18.0
2	1	1		キャロル	牡2	530.0		藤本匠	1:29.2				2.9	1	968	-5		大友栄人		高佐信彦	5.4
3	8	10		サクラクッタ	牝2	500.0		林康文	1:32.7				19.7	8	926	1		小林長吉		宮田邦子	2.7
4	8	9		シンエイララ	牝2	510.0		赤塚健仁	1:33.7				3.1	2	853	5		久田守		上口詩子	1.6
5	7	8		ライデン	牡2	530.0		島津新	1:40.8				15.0	7	942	0		服部義幸		安藤和治	1.0
6	5	5		オーノチカラ	牡2	530.0		長澤幸太	1:42.4				10.4	5	959	16		小北栄一		赤麿秀人	
7	6	6		ムサシカツハナ	牝2	510.0		藤野俊一	1:43.2				10.1	4	918	14		金田勇		（有）古閑牧場	
8	2	2		ミヤビアカリ	牝2	510.0		村上章	1:46.2				24.3	9	878	6		谷あゆみ		中島雅也	
9	7	7		アアモンドカズミ	牝2	510.0		船山蔵人	1:47.1				34.1	10	965	-10		山本正彦		下内美繪子	
10	3	3		ウルトラモモ	牝2	510.0		阿部武臣	1:52.6				8.0	3	999	0		小林長吉		宮田邦子	
