日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	5	7	7	7	26.8	5	7	54.0	重	1:33.8	3.5	6-5-7-7	0.0-39.4	41.6	水沢	202236032205	3歳B2二組	202236032205	05119	阿部英俊	ダ	1400	449	0	0.0
2022/03/12	晴	4	9	6	6	9.3	5	7	54.0	稍	1:35.5	2.2	7-7-6-7	0.0-42.4	43.7	水沢	202236031204	3歳B2二組	202236031204	05119	阿部英俊	ダ	1400	449	-13	0.0
2021/12/31	小雪	1	7	4	4	5.0	3	3	54.0	不	1:34.9	1.0	4-3-4-5	0.0-42.0	42.6	水沢	202136123101	2歳B2二組	202136123101	05119	阿部英俊	ダ	1400	462	-5	12.0
2021/12/19	曇	2	10	5	5	23.4	6	3	54.0	不	1:24.3	0.5	7-7-7-4	0.0-39.6	39.4	水沢	202136121902	2歳C1一組	202136121902	05119	阿部英俊	ダ	1300	467	-7	10.0
2021/11/30	晴	4	9	2	2	98.4	7	5	54.0	不	1:29.8	0.3	3-4-7-7	0.0-38.4	38.3	水沢	202136113004	2歳B2二組	202136113004	05119	阿部英俊	ダ	1400	474	3	3.0
2021/11/22	雨	4	10	5	5	18.2	5	5	54.0	重	1:17.5	1.7	5-3	0.0-38.9	39.9	盛岡	202135112204	2歳C1一組	202135112204	05119	阿部英俊	ダ	1200	471	-1	2.5
2021/11/08	曇	4	10	1	1	14.0	4	4	54.0	稍	1:16.8	0.3	1-1	0.0-40.2	40.5	盛岡	202135110804	2歳C1一組	202135110804	05119	阿部英俊	ダ	1200	472	6	5.0
2021/10/25	晴	2	9	8	9	2.1	1	5	54.0	稍	1:17.4	1.1	3-3	0.0-39.7	40.5	盛岡	202135102502	2歳C1一組	202135102502	05119	阿部英俊	ダ	1200	466	3	2.5
2021/10/10	曇	2	9	3	3	1.5	1	5	54.0	稍	1:16.5	0.5	6-4	0.0-39.8	39.5	盛岡	202135101002	2歳C1一組	202135101002	05119	阿部英俊	ダ	1200	463	-3	2.5
2021/09/12	晴	1	10	7	7	3.7	1	2	54.0	良	1:17.0	0.4	2-2	0.0-39.4	39.7	盛岡	202135091201	2歳	202135091201	05119	阿部英俊	ダ	1200	466	0	17.5
2021/08/31	曇	1	10	6	6	2.1	1	2	54.0	重	1:17.8	1.1	3-3	0.0-39.4	40.3	盛岡	202135083101	2歳	202135083101	05119	阿部英俊	ダ	1200	466	6	15.8
2021/06/10	晴	2	8	7	7	5.8	3	8	54.0	良	1:13.4	3.6	1-3	0.0-39.4	43.0	門別	202130061002	2歳未勝利(未勝利)	202130061002	05286	服部茂史	ダ	1100	460	2	0.0
2021/05/20	晴	2	9	3	3	142.3	8	8	54.0	重	1:15.5	2.4	7-8	0.0-37.9	38.6	門別	202130052002	JRA認定アタックチ(未勝利)	202130052002	05592	小野楓馬	ダ	1200	458	2	0.0
2021/05/05	雨	4	9	8	9	5.4	2	6	54.0	稍	1:04.1	1.0	3-4	0.0-39.1	39.9	門別	202130050504	JRA認定フレッシュ(新馬)	202130050504	05286	服部茂史	ダ	1000	456	0	0.0
