日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/23	晴	2	12	7	10	1.5	1	5	55.0	良	1:33.4	0.8	8-9-9-8	38.5-40.0	39.6	浦和	202142122302	2歳四	movie.html?race_id=202142122302	05399	和田譲治	ダ	1400	469	16	18.0
2021/11/25	晴	1	10	4	4	1.5	1	2	55.0	稍	1:32.7	0.1	1-1-1-2	38.2-40.4	40.5	浦和	202142112501	2歳五	movie.html?race_id=202142112501	05399	和田譲治	ダ	1400	453	-9	63.0
2021/10/14	曇	3	12	8	12	9.3	5	4	55.0	重	1:14.5	0.4	4-5	0.0-38.3	38.1	門別	202130101403	2歳未勝利(未勝利)	movie.html?race_id=202130101403	05371	亀井洋司	ダ	1200	462	4	7.0
2021/09/30	雨	3	12	1	1	5.4	3	5	55.0	不	1:14.6	0.9	9-7	0.0-38.4	37.1	門別	202130093003	2歳未勝利(未勝利)	movie.html?race_id=202130093003	05371	亀井洋司	ダ	1200	458	-4	3.5
2021/09/16	晴	3	9	8	9	5.7	3	3	55.0	良	1:16.7	0.2	4-4	0.0-40.0	39.5	門別	202130091603	2歳未勝利(未勝利)	movie.html?race_id=202130091603	05371	亀井洋司	ダ	1200	462	6	10.5
2021/08/17	曇	5	11	2	2	79.9	10	5	54.0	良	1:17.7	0.9	9-7	0.0-40.9	40.1	門別	202130081705	2歳未勝利(未勝利)	movie.html?race_id=202130081705	05371	亀井洋司	ダ	1200	456	-4	3.5
2021/08/03	晴	2	8	4	4	15.5	5	7	54.0	良	1:19.3	2.5	7-7	0.0-39.9	39.6	門別	202130080302	安平町有機農業研修生(未勝利)	movie.html?race_id=202130080302	05371	亀井洋司	ダ	1200	460	16	0.0
2021/06/02	晴	3	10	4	4			取	54.0	稍				0.0-39.8		門別	202130060203	JRA認定アタックチ(未勝利)	movie.html?race_id=202130060203	05371	亀井洋司	ダ	1200	計不		0.0
2021/05/20	晴	2	9	8	8	27.8	5	6	54.0	重	1:15.1	2.0	8-7	0.0-37.9	38.2	門別	202130052002	JRA認定アタックチ(未勝利)	movie.html?race_id=202130052002	05492	阿部龍	ダ	1200	444	2	0.0
2021/04/28	曇	5	6	6	6	35.9	4	3	54.0	良	1:03.2	1.3	4-4	0.0-38.7	38.5	門別	202130042805	JRA認定フレッシュ(新馬)	movie.html?race_id=202130042805	05492	阿部龍	ダ	1000	442	0	42.0
