rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アドバイザー	牡5	57.0		笹川翼	0:59.9		2-2	36.9	2.9	2	534	15		佐藤裕太		小池啓補	210.0
2	6	6		デスパシート	牝4	55.0		本田正重	1:01.8	9.0	1-1	38.8	1.5	1	462	4		稲益貴弘		（有）坂東牧場	84.0
3	4	4		キラキラオーラ	牝5	55.0		酒井忍	1:01.8	アタマ	8-8	37.7	97.5	9	437	-5		牛房栄吉		吉田勝利	52.5
4	8	9		レインボーマックス	牝3	53.0		本橋孝太	1:01.8	ハナ	3-3	38.6	43.3	7	427	0		石井勝男		飯田総一郎	31.5
5	2	2		アースミステリー	牡6	57.0		有年淳	1:02.0	1.0	6-5	38.3	39.7	6	459	-8		村上頼章		金山幸司	21.0
6	3	3		ジッテ	牡6	57.0		山本聡紀	1:02.2	3/4	9-9	37.8	71.4	8	468	7		山本学		（株）ファーストビ	
7	8	10		クラウンエンジニア	牡5	55.0		繁田健一	1:02.6	2.0	7-7	38.6	17.5	4	504	5		石井勝男		サンエツ企画（有）	
8	5	5		セレナライティア	牝5	51.0		中島良美	1:02.7	1/2	4-4	39.5	32.6	5	469	9		新井清重		島川利子	
9	7	8		ティーズロワール	牝5	55.0		笠野雄大	1:03.7	5.0	5-6	40.3	10.9	3	454	3		山中尊徳		立山伸二	
10	1	1		ホクセツ	セ5	55.0		秋元耕成	1:05.1	7.0	10-10	40.2	337.6	10	533	1		柘榴浩樹		斉藤光由	
