rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		イリオン	牡5	57.0		山崎誠士	1:55.0		7-7-4-4	39.5	5.5	3	455	3		渡辺貴光		（株）レックス	400.0
2	1	1		ララパルーザ	牡7	57.0		森泰斗	1:55.2	1.1/2	4-4-3-3	39.7	2.0	1	529	-1		佐藤裕太		（株）ノルマンディ	160.0
3	7	7		オメガドラクロワ	セ6	57.0		本橋孝太	1:55.4	3/4	10-10-10-9	39.0	115.2	8	448	-9		佐藤裕太		原禮子レーシング（	100.0
4	8	10		モンサンアルナイル	セ7	55.0		矢野貴之	1:55.4	クビ	1-1-1-1	40.7	37.8	5	506	2		川島正一		山下新一	60.0
5	2	2		ヤマショウブラック	牡4	57.0		西啓太	1:55.6	3/4	8-8-8-7	39.6	135.2	9	494	4		堀千亜樹		山下勇	40.0
6	8	9		ゴールドブラッド	牡6	57.0		左海誠二	1:55.8	1.1/2	2-2-2-2	40.9	2.7	2	515	6		林正人		居城寿与	
7	7	8		ゴーマイウェイ	牡4	57.0		的場文男	1:56.0	1.0	5-5-5-5	40.4	76.8	7	503	4		佐々木功		酒井孝敏	
8	4	4		カレンカカ	牡6	57.0		張田昂	1:56.1	1/2	6-6-7-6	40.4	7.0	4	508	2		岡林光浩		鈴木隆司	
9	6	6		マルヒロナッツオー	牡6	57.0		本田正重	1:57.2	5.0	9-9-9-10	40.9	39.2	6	549	2		林正人		小川正男	
10	5	5		クインザヒーロー	牡7	57.0		笹川翼	1:57.4	3/4	3-3-6-8	41.7	155.2	10	468	0		新井清重		伊藤將	
