rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンデーグラス	牡3	56.0		大畑雅章	1:28.6		1-1-1	37.9	2.5	2	424	-2		今津博之		道地房男	34.0
2	4	4		コルス	牡3	56.0		岡部誠	1:29.1	2.1/2	4-4-2	38.1	2.4	1	494	5		竹下太		西村健	10.9
3	7	8		メイショウトリプル	牡3	56.0		村上弘樹	1:29.8	3.0	5-5-4	38.7	10.0	4	487	3		瀬戸口悟		小橋亮太	6.1
4	8	11		コマフォーゼ	牝3	54.0		山田祥雄	1:30.4	3.0	3-2-3	39.6	41.4	9	423	0		藤ヶ崎一		仲尾正人	4.1
5	6	6		ピスターシュドール	牝3	52.0		木之前葵	1:30.4	クビ	2-3-5	39.5	30.9	6	435	5		迫田清美		蟹江知彦	2.7
6	5	5		スゴウデノハンター	セ3	54.0		宮下瞳	1:30.5	1/2	9-9-8	38.8	103.7	10	416	-5		藤ヶ崎一		北澤信	
7	7	9		ツクバエクレール	牡3	56.0		丸野勝虎	1:30.5	ハナ	7-7-6	39.2	14.0	5	463	-1		倉地学		（株）ＭＲ	
8	1	1		トーホウアシュラ	牡3	56.0		今井貴大	1:30.6	クビ	6-6-7	39.3	6.5	3	543	3		原口次夫		東豊物産（株）	
9	8	10		ゴールドランチ	牝3	54.0		友森翔太	1:30.7	1/2	8-8-9	39.1	34.9	7	403	-1		塚田隆男		（有）崇富商業	
10	3	3		ルイネーション	牝3	51.0		塚本征吾	1:31.1	2.0	11-10-10	39.2	180.9	11	426	6		坂口義幸		（株）ＪＨＢ	
11	6	7		ブローディア	牝3	54.0		加藤聡一	1:32.6	7.0	10-11-11	40.6	40.6	8	408	5		藤ヶ崎一		寒川太一	
