rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ボルドーアラン	牡4	53.0		野畑凌	1:32.4		1-1-1-1	40.4	58.0	10	507	-1		柘榴浩樹		シグラップ・マネジメ	80.0
2	2	2		キョウエイレガード	牝7	54.0		田中涼	1:32.9	2.1/2	6-5-8-5	40.4	54.7	9	456	-5		新井健児		篠塚和郎	32.0
3	3	3		リュクスコンドル	牡6	55.0		池谷匠翔	1:33.0	1/2	3-3-5-3	40.7	27.9	6	466	-3		山崎裕也		田畑憲士	20.0
4	6	7		ブルベアベージュ	牡6	56.0		森泰斗	1:33.1	1/2	1-2-1-2	40.9	2.2	1	484	-5		吉橋淳一		（同）ＪＰＮ技研	12.0
5	7	10		ファーマスター	牝4	54.0		福原杏	1:33.2	1/2	11-10-12-9	40.5	72.0	11	433	-2		川村守男		北原大史	8.0
6	5	6		インサイドワーク	セ4	56.0		町田直希	1:33.2	ハナ	7-7-8-9	40.7	4.5	3	496	7		内田勝義		吉田千津	
7	7	9		クライマックス	牡4	56.0		山崎誠士	1:33.4	1.0	9-10-1-3	41.0	10.2	4	478	0		山崎尋美		（株）吉澤ステーブ	
8	1	1		グランピー	牝6	54.0		酒井忍	1:33.9	2.1/2	8-7-11-11	41.2	15.1	5	418	2		久保勇		金野博幸	
9	8	12		シントーアキラ	セ5	56.0		小杉亮	1:34.0	1/2	5-6-4-6	41.6	36.5	7	405	-6		林幻		中野辰三	
10	6	8		テンカウント	牡5	56.0		伊藤裕人	1:34.4	2.0	12-12-6-7	41.7	44.5	8	513	0		加藤誠一		荻沼雅美	
11	4	4		レターマン	牡6	53.0		新原周馬	1:34.6	1.0	3-4-7-7	42.2	3.5	2	477	1		林隆之		熊坂俊一	
12	5	5		ギンサー	牡4	56.0		半澤慶実	1:34.9	1.1/2	10-9-10-12	42.2	181.1	12	474	6		小林真治		徳田直樹	
