rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コパノジョウオー	牝4	54.0		赤岡修次	1:30.8		4-4-3-1	38.4	1.5	1	505	7		田中守		小林祥晃	50.0
2	6	6		ツクバアズマオー	牡9	56.0		宮川実	1:32.3	7.0	3-3-2-2	40.1	3.4	2	474	-2		打越勇児		邑田昌平	17.5
3	6	7		コスモナインボール	牡8	56.0		西川敏弘	1:32.7	2.0	6-6-5-3	39.9	9.0	3	507	1		松木啓助		石本鈴雄	10.0
4	5	5		ビービージェンマ	牝4	54.0		木村直輝	1:32.7	クビ	8-9-10-7	39.3	12.7	4	472	-1		国澤輝幸		吉田紘子	7.5
5	8	10		メメント	牡5	55.0		塚本雄大	1:33.2	2.1/2	2-2-4-4	40.8	54.9	8	454	5		目迫大輔		西森鶴	5.0
6	8	11		サンクロワ	牡7	56.0		岡村卓弥	1:33.3	3/4	9-7-7-6	40.2	37.4	6	469	-2		工藤真司		山口正行	
7	3	3		リンクスゼロ	牡6	56.0		山崎雅由	1:33.5	1.0	7-8-8-8	40.2	28.8	5	487	-5		松木啓助		松本忠正	
8	1	1		ハヤブサタイザン	牝9	54.0		西森将司	1:33.6	1/2	5-5-6-5	40.7	388.7	11	482	-5		胡本友晴		八木徹	
9	4	4		ミッキーヘネシー	牡11	53.0		妹尾将充	1:33.9	1.1/2	11-11-11-11	39.8	73.6	10	478	-8		別府真司		酒井孝敏	
10	2	2		ジャンダラリン	牝6	54.0		林謙佑	1:34.6	3.0	10-10-9-10	41.3	60.8	9	479	-8		工藤真司		（同）ＪＰＮ技研	
11	7	8		ノヴァルーナ	牝6	53.0		多田羅誠	1:35.0	2.0	1-1-1-9	42.8	47.6	7	482	6		別府真司		西森鶴	
