rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		スーパースナッズ	牝5	54.0		宮川実	1:30.5		1-1-1-1	39.8	7.2	3	484	11		打越勇児		組）ウィル	60.0
2	7	8		トウシンカイザー	牡5	56.0		林謙佑	1:31.5	5.0	4-3-5-5	40.1	3.0	2	496	-10		田中守		佐藤新吾	21.0
3	2	2		ルリジオン	牡5	56.0		赤岡修次	1:31.5	クビ	5-4-3-2	40.1	2.2	1	499	-6		別府真司		田村章	12.0
4	1	1		オーラロード	セ5	56.0		佐原秀泰	1:31.7	1.0	2-2-2-3	40.5	8.5	5	484	-3		宮川浩一		吉田勝利	9.0
5	5	5		ミツルファミリー	牡6	56.0		岡村卓弥	1:32.0	1.1/2	8-9-7-7	40.0	77.6	7	501	-2		工藤真司		泉一郎	6.0
6	8	10		パリッシュブルー	牝4	54.0		倉兼育康	1:32.1	1/2	5-5-4-4	40.7	7.9	4	445	0		目迫大輔		上山泰憲	
7	4	4		ステファンバローズ	牡7	55.0		多田羅誠	1:32.2	1/2	9-8-6-6	40.3	121.2	10	474	-2		工藤真司		成富直行	
8	7	9		ヘルツフロイント	牡9	56.0		上田将司	1:33.3	5.0	10-10-10-8	40.5	115.9	9	496	2		国澤輝幸		吉田紘子	
9	3	3		アサクサプライド	牡9	56.0		西川敏弘	1:33.5	1.0	5-6-8-9	41.3	106.4	8	470	-3		大関吉明		（同）ＪＰＮ技研	
10	6	6		マジカルウインド	牝7	50.0		濱尚美	1:33.7	1.0	11-11-11-10	41.0	161.2	11	470	3		別府真司		渋谷陽	
11	6	7		バーントシェンナ	牝6	54.0		妹尾浩一	1:34.1	2.0	3-7-9-11	41.6	19.8	6	453	-2		打越勇児		邑田昌平	
