rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コスモコレクション	牡7	56.0		宮川実	1:31.1		3-3-2-1	39.8	2.4	1	480	-17		打越勇児		組）ウィル	50.0
2	7	8		ブレイヴコール	牡6	56.0		赤岡修次	1:32.3	6.0	1-1-1-2	41.4	2.6	2	494	8		田中守		南條浩輝	17.5
3	2	2		ダイワバース	牡8	56.0		上田将司	1:33.0	3.0	7-6-6-3	41.1	38.4	6	478	2		国澤輝幸		吉田紘子	10.0
4	8	9		バイクミリオン	牡4	56.0		佐原秀泰	1:33.2	1.0	6-5-5-5	41.6	7.1	4	479	1		田中譲二		川村初美	7.5
5	7	7		ハヴアサニーデイ	牝5	54.0		郷間勇太	1:33.6	2.0	9-9-9-8	41.0	60.8	8	428	1		田中譲二		杉浦和也	5.0
6	8	10		クールフォルム	牡7	56.0		木村直輝	1:33.6	アタマ	5-7-8-7	41.3	220.3	9	505	-2		松木啓助		中山純子	
7	4	4		アーミングエリア	牡4	56.0		西川敏弘	1:33.7	1/2	2-2-3-4	42.4	5.1	3	458	2		松木啓助		中山純子	
8	1	1		ベルメーリャ	牝6	53.0		多田羅誠	1:34.0	1.1/2	8-8-7-6	41.8	16.8	5	536	-8		工藤真司		西村健	
9	6	6		ニッセイオー	牡4	56.0		西森将司	1:35.0	5.0	4-4-4-9	43.4	55.7	7	483	-7		中西達也		西森鶴	
10	5	5		パルパルパンダ	牝7	54.0		石本純也	1:41.4	大	10-10-10-10	45.7	259.5	10	465	-8		田中伸一		内田玄祥	
