rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		レッドヴェルサス	牡7	56.0		西川敏弘	1:32.9		3-3-3-1	42.1	4.2	1	509	-6		中西達也		中山純子	40.0
2	5	6		クラールス	牡4	56.0		林謙佑	1:33.3	2.0	9-9-8-5	40.7	14.0	9	468	1		平和人		八尋雅彦	14.0
3	8	11		リュウシンローズ	牝6	52.0		別府真衣	1:33.8	2.1/2	5-5-5-3	42.6	9.3	5	464	-8		別府真司		川端正博	8.0
4	2	2		ペイシャカノープス	牝4	51.0		妹尾将充	1:33.8	クビ	12-12-11-9	40.2	7.8	3	447	-2		中西達也		西森鶴	6.0
5	5	5		マコトエギエネス	牝5	54.0		上田将司	1:33.9	1/2	1-1-1-2	43.5	4.6	2	473	4		西山裕貴		（株）アプエンテ	4.0
6	7	9		オキテスグメシ	牡9	55.0		多田羅誠	1:34.1	1.0	7-7-7-6	42.5	18.8	11	468	0		国澤輝幸		西村光生	
7	4	4		マラビージャドラダ	牡5	56.0		木村直輝	1:34.3	1.0	10-11-12-10	40.3	35.0	12	470	3		胡本友晴		柴原栄	
8	1	1		ヒダザクラ	牝5	50.0		濱尚美	1:34.7	2.0	4-4-4-4	43.5	12.5	7	475	0		那俄性哲		杉浦和也	
9	6	8		トウシンダイヤ	牡7	56.0		赤岡修次	1:35.0	1.1/2	11-10-10-8	42.3	12.4	6	528	-4		田中守		佐藤新吾	
10	6	7		バンケットスクエア	牡6	56.0		岡村卓弥	1:35.7	3.0	8-8-9-11	43.0	13.5	8	504	-9		雑賀正光		小橋亮太	
11	3	3		ヴィオラピューロ	牝4	54.0		郷間勇太	1:36.1	2.0	6-6-6-12	44.5	17.5	10	468	12		田中譲二		西岡透	
12	8	12		ストロングハピネス	牡7	55.0		塚本雄大	1:36.6	2.1/2	2-2-2-7	45.9	8.0	4	450	-2		田中譲二		（同）ＪＰＮ技研	
