rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		リーピングリーズン	牝4	55.0		秋山真一	1:48.1		5-5-2-3	39.7	7.0	3	490	-4		吉岡辰弥		ノルマンディーサラブレッドレーシング	760.0
2	3	5		アドアステラ	牝4	55.0		丹内祐次	1:48.3	1.0	14-14-14-13	38.3	9.8	4	442	-6		萱野浩二		ビッグレッドファーム	300.0
3	8	15		ペイシャキュウ	牝4	52.0		山田敬士	1:48.3	クビ	8-9-11-10	38.8	3.5	2	426	0		蛯名利弘		北所直人	190.0
4	2	2		デルマシャンパン	牝5	53.0		菅原明良	1:48.4	1/2	6-5-6-6	39.3	11.4	5	468	6		鹿戸雄一		浅沼廣幸	110.0
5	3	4		ゴーインピース	牝4	55.0		嶋田純次	1:48.6	1.1/4	9-9-9-8	39.2	28.5	7	440	4		手塚貴久		下河辺俊行	76.0
6	6	10		エナホープ	牝6	55.0		高倉稜	1:48.9	2.0	3-3-2-2	40.5	34.9	9	498	0		吉田直弘		宮原廣伸	
7	2	3		ボンドロール	牝4	54.0		菊沢一樹	1:49.0	1/2	12-11-12-10	39.2	41.9	10	448	2		矢野英一		ディアレストクラブ	
8	1	1		ブーケオブジュエル	牝4	53.0		藤田菜七	1:49.1	1/2	1-1-4-4	40.3	14.2	6	480	-4		加藤士津		社台レースホース	
9	4	6		ローズベリル	牝5	55.0		吉田隼人	1:49.1	アタマ	2-2-1-1	40.8	2.6	1	494	0		高野友和		サンデーレーシング	
10	6	11		ミフリマ	牝4	55.0		菱田裕二	1:49.4	1.3/4	14-11-5-4	40.5	122.0	14	444	-6		本間忍		高瀬真尚	
11	7	13		サツキワルツ	牝5	55.0		酒井学	1:50.2	5.0	9-8-6-6	41.1	32.3	8	456	-2		蛯名利弘		小野博郷	
12	7	12		ウエスタンマリーヤ	牝5	55.0		勝浦正樹	1:50.3	1/2	11-11-9-10	40.9	58.0	12	472	-6		小野次郎		西川賢	
13	5	8		ブラックアーシャ	牝4	55.0		荻野極	1:50.7	2.1/2	4-4-6-8	41.6	501.7	15	482	2		和田正一		古賀和夫	
14	5	9		ハニーエンパイア	牝4	54.0		西村淳也	1:51.8	7.0	6-5-12-14	42.0	50.7	11	452	-6		平田修		松岡隆雄	
15	4	7		ロマンスガッサン	牝5	52.0		小林凌大	1:51.8	アタマ	13-14-15-15	41.6	72.6	13	488	-20		鈴木伸尋		西村專次	
