rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		コパノジャッキー	牡4	57.0		森泰斗	1:13.7		8-9	37.5	4.8	3	479	-3		村山明		小林祥晃	800.0
2	6	12		タマノシュタルク	牡5	57.0		矢野貴之	1:14.0	1.1/2	10-11	37.6	2.6	1	583	-2		藤田輝信		玉腰勇吉	288.0
3	2	4		ドゥリトル	牡4	57.0		小崎綾也	1:14.3	1.3/4	11-10	37.9	41.7	9	504	4		村山明		大林一彦	176.0
4	7	14		コンサートドーレ	牡5	57.0		達城龍次	1:14.3	アタマ	6-6	38.4	43.8	10	514	-5		堀千亜樹		小林祐介	104.0
5	1	1		ララパルーザ	牡6	57.0		内田博幸	1:14.3	クビ	15-15	37.1	14.5	5	536	0		岩戸孝樹		ノルマンディーサラブレッドレーシング	36.0
5	7	13		キャプテンハウテン	牡5	57.0		横川怜央	1:14.3	同着	2-2	38.9	16.2	6	517	1		的場直之		平本敏夫	36.0
7	4	8		コウエイアンカ	セ4	57.0		戸崎圭太	1:14.4	1/2	7-7	38.5	3.9	2	481	3		森秀行		伊東政清	
8	2	3		コスモアリオーゾ	牡5	55.0		御神本訓	1:14.4	ハナ	9-8	38.2	23.3	7	507	0		橋本和馬		和田博美	
9	5	10		ウイナーズロード	牝5	55.0		西啓太	1:14.5	1/2	1-1	39.3	69.3	12	419	-3		天間昭一		（有）宮内牧場	
10	4	7		イナズママンボ	牝5	55.0		真島大輔	1:14.7	3/4	5-5	39.0	108.2	15	465	5		高柳大輔		小泉賢悟	
11	8	15		サイモンジルバ	牝4	55.0		藤田菜七	1:15.0	1.3/4	14-14	38.0	63.6	11	455	3		根本康広		澤田昭紀	
12	6	11		イノデライト	牡6	55.0		張田昂	1:15.0	アタマ	12-12	38.4	126.0	16	473	-7		佐宗応和		井上久光	
13	3	5		シンゼンスタチュー	セ6	57.0		楢崎功祐	1:15.0	ハナ	16-16	37.6	10.0	4	512	18		秋吉和美		原司郎	
14	1	2		ツルオカボルト	牡8	57.0		町田直希	1:15.2	3/4	13-13	38.4	32.0	8	523	-2		久保與造		（有）鶴岡鉄工所	
15	8	16		ナイキアドヴァンス	牡8	57.0		藤本現暉	1:15.5	1.3/4	4-4	40.0	73.9	14	479	-1		蛯名雄太		小野勝基	
16	3	6		サマーダイアリー	牝5	55.0		坂井英光	1:15.5	ハナ	3-3	40.0	71.0	13	475	-7		佐宗応和		渡部賢治	
