rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		カズノイケヅキ	牝3	54.0		柏木健宏	1:16.3		3-3	39.7	6.2	2	501	40		佐野謙二		鈴木可一	160.0
2	2	2		カフェジュリア	牝3	54.0		笹川翼	1:16.3	クビ	7-8	38.9	2.7	1	459	1		森下淳平		嶋田賢	64.0
3	4	5		フレンドスマート	牝3	54.0		丹内祐次	1:16.4	1/2	11-9	38.8	30.9	11	453	1		上杉昌宏		横尾晴人	40.0
4	5	8		ファーストメロディ	牝3	53.0		藤本現暉	1:16.9	2.1/2	10-10	39.3	7.0	4	472	12		蛯名雄太		中山聡	24.0
5	8	14		ネオエンジェル	牝3	54.0		町田直希	1:16.9	ハナ	6-7	39.7	24.6	9	430	3		市村誠		馬目卓	16.0
6	8	13		ヤマノシャチー	牝3	54.0		楢崎功祐	1:16.9	アタマ	2-2	41.1	21.3	8	491	5		高岩孝敏		八巻弘一	
7	6	10		マグレ	牝3	54.0		中村尚平	1:17.2	1.1/2	9-11	39.7	17.6	7	436	1		庄子昭彦		酒井孝敏	
8	6	9		パッションアイコ	牝3	54.0		達城龍次	1:17.2	クビ	13-14	39.1	111.3	13	427	-8		大宮和也		中田和宏	
9	5	7		パッサカリア	牝3	54.0		西啓太	1:17.3	1/2	7-6	39.9	31.8	12	389	-5		橋本和馬		和田博美	
10	7	11		プラチナマジック	牡3	56.0		千田洋	1:17.4	クビ	5-5	40.6	25.6	10	485	10		村上頼章		小田和子	
11	3	4		モンゲージョーカー	牡3	56.0		坂井英光	1:17.6	3/4	14-13	39.5	120.7	14	448	0		中道啓二		須山悟至	
12	3	3		パレイドリア	牝3	54.0		高野誠毅	1:18.0	2.0	12-12	40.0	6.5	3	422	7		佐野謙二		和田博美	
13	1	1		カシマジョセツ	牝3	54.0		有年淳	1:19.2	6.0	1-1	43.4	9.6	5	443	-3		澤佳宏		松浦一久	
14	7	12		ハプルーン	牡3	56.0		小林拓未	1:19.2	ハナ	4-4	42.4	14.2	6	434	-4		赤嶺本浩		武仲勝	
