rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リーガルチェック	牡3	56.0		川島拓	1:30.8		6-6-4-4	39.0	2.5	2	430	2		土井道隆		木稲安則	34.0
2	8	11		アソボー	牡6	56.0		長田進仁	1:31.1	1.1/2	2-2-3-1	39.7	12.7	4	459	1		中野博		下川正義	10.2
3	4	4		ファインキャプテン	セ8	56.0		出水拓人	1:31.3	1.0	8-8-6-2	39.3	34.6	8	483	-6		手島勝利		湯浅健司	5.4
4	2	2		イキトウゴウ	牡4	56.0		石川慎将	1:31.5	3/4	10-11-11-6	38.7	6.4	3	427	0		古賀光範		西村新一郎	2.7
5	3	3		マリーツァ	牝6	54.0		服部茂史	1:31.8	1.1/2	7-7-7-5	40.0	2.4	1	491	14		手島勝利		鈴木芳夫	2.0
6	7	8		メイショウヤソキチ	牡5	53.0		加茂飛翔	1:31.8	ハナ	9-10-9-9	39.3	80.1	11	468	-1		大島静夫		（同）ＪＰＮ技研	
7	8	10		ラブリートキメキ	牝3	54.0		竹吉徹	1:32.4	3.0	1-1-1-3	41.3	27.8	7	467	2		山田義人		成富直行	
8	6	6		ランスマン	セ6	56.0		鮫島克也	1:33.2	4.0	3-3-5-7	41.6	15.6	5	542	-7		東美義		花本啓典	
9	5	5		ハッピークラシック	牡4	56.0		兒島真二	1:33.3	クビ	11-9-10-10	40.7	27.3	6	467	0		中川竜馬		会田裕一	
10	7	9		カリエラ	牝7	54.0		山下裕貴	1:33.6	1.1/2	4-4-2-8	42.1	48.2	9	504	4		土井道隆		木稲安則	
11	6	7		ミタケプリンス	牡3	56.0		飛田愛斗	1:33.9	1.1/2	5-5-8-11	41.9	54.3	10	443	2		真島元徳		田口武志	
