rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		モンスタープリンス	牡5	53.0		加茂飛翔	1:30.3		1-1-1-1	39.6	1.3	1	504	6		大島静夫		北原大史	50.0
2	5	6		テイエムサツマッコ	牡3	56.0		出水拓人	1:30.3	ハナ	2-2-2-2	39.4	21.3	4	495	0		平山宏秀		竹園正繼	15.0
3	6	7		ブックウエスト	牝4	54.0		石川慎将	1:30.5	1.0	6-6-7-6	38.4	9.5	3	479	11		石川浩文		西本資史	8.0
4	7	10		テイエムオペラッコ	牝3	54.0		飛田愛斗	1:30.7	1.1/4	5-5-4-5	38.9	22.8	5	432	0		平山宏秀		竹園正繼	4.0
5	6	8		カシノアイドル	牝3	54.0		山口勲	1:30.9	1.0	8-8-6-4	38.6	45.1	6	459	1		古賀光範		柏木務	3.0
6	5	5		テイエムヨカロー	セ4	55.0		金山昇馬	1:31.1	1.0	11-11-10-10	38.2	92.8	9	478	7		平山宏秀		竹園正繼	
7	8	11		スペシャルボス	牡5	56.0		倉富隆一	1:31.5	2.0	9-9-8-8	39.2	4.4	2	537	1		山田徹		永谷友一郎	
8	8	12		マウイバークマン	牝3	54.0		鮫島克也	1:31.8	1.1/2	7-7-9-9	39.6	70.8	8	498	-2		大島静夫		吉岡時美	
9	3	3		ゴールドヒューズ	セ5	56.0		山下裕貴	1:31.9	3/4	3-3-3-3	40.9	64.4	7	515	0		真島元徳		伊勢光	
10	2	2		ジャンダラリン	牝7	54.0		川島拓	1:32.1	3/4	10-10-11-11	39.0	306.0	12	503	2		頼本盛行		（同）ＪＰＮ技研	
11	4	4		ビレッジキング	セ6	56.0		田中純	1:32.1	クビ	4-4-5-7	40.5	246.3	11	451	0		濱田一夫		村山輝雄	
12	7	9		ロージズレイ	牝8	54.0		服部茂史	1:32.4	1.1/2	12-12-12-12	38.9	234.5	10	484	4		手島勝利		鈴木芳夫	
