rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アビースマイル	牝3	54.0		山下裕貴	1:29.8		2-2-2-1	40.0	13.3	5	399	4		大垣敏夫		遠藤喜和	34.0
2	2	2		キンカイレイア	牝3	54.0		石川慎将	1:30.4	3.0	6-6-4-3	39.5	8.5	4	442	-1		北村欣也		竹原孝昭	10.2
3	4	4		マカラプア	牝3	54.0		倉富隆一	1:30.7	1.1/2	7-7-3-4	40.0	90.1	9	418	-1		川田孝好		成富直行	5.4
4	6	6		ブラックジーン	牡3	56.0		長田進仁	1:31.5	4.0	9-9-9-5	39.9	2.9	2	484	2		中野博		中丸清正	2.7
5	6	7		レディクルシマ	牝3	53.0		金山昇馬	1:32.0	2.1/2	1-1-1-2	42.3	17.6	7	444	3		平山宏秀		瀬戸年美	2.0
6	1	1		トーセンフィガロ	牡3	56.0		竹吉徹	1:32.8	4.0	8-8-8-9	41.4	14.9	6	451	-2		山田義人		上岡和男	
7	3	3		マルシャ	牡3	56.0		川島拓	1:33.2	2.0	10-10-10-8	41.4	4.8	3	487	1		大垣敏夫		野口幸八	
8	7	8		フクロウネクスト	牝3	54.0		村松翔太	1:33.7	2.1/2	11-11-11-11	41.0	202.2	10	447	5		柳井宏之		中地賢次郎	
9	8	10		ムーンリバー	牝3	54.0		田中直人	1:33.7	クビ	3-3-5-6	43.3	2.8	1	461	-3		山田徹		石田淳悦	
10	7	9		ビバリークイーン	牝3	54.0		吉本隆記	1:34.5	4.0	5-5-7-10	43.7	342.2	11	415	0		井樋明正		谷謙介	
11	5	5		ラストルージュ	牝3	54.0		田中純	1:34.5	アタマ	4-4-6-7	43.7	77.7	8	419	0		大垣敏夫		三岡有香	
