rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トミケンミルト	牡4	56.0		中島龍也	1:39.4		2-2-2-1	40.5	4.2	2	507	-5		菅原欣也		（株）ファーストビ	27.0
2	8	10		ハテ	牡5	56.0		池田敦	1:40.1	3.0	4-4-3-3	40.9	2.2	1	487	-2		高橋優子		松田整二	6.2
3	3	3		パットサイテ	牝4	54.0		服部大地	1:40.4	1.1/2	5-5-4-4	41.0	11.1	5	494	1		加藤和義		坂田行夫	3.2
4	8	9		テラフォーマー	牡5	56.0		鈴木太一	1:41.0	3.0	9-9-7-6	40.4	20.5	6	462	0		吉井一良		原田猛	2.4
5	1	1		ハニーブーケ	牝6	54.0		青柳正義	1:41.0	クビ	1-1-1-2	42.1	4.5	3	464	7		中川雅之		東山国栄	1.6
6	7	7		ジョージフォンテン	牡6	56.0		吉田晃浩	1:41.1	1/2	2-3-4-5	42.0	6.3	4	460	-2		奥高平		吉橋興生	
7	4	4		ミライヘノコドウ	牡4	56.0		栗原大河	1:41.2	1/2	7-8-8-8	39.9	40.2	7	446	1		菅原欣也		三島宣彦	
8	6	6		プレシャスギフト	牝6	54.0		松戸政也	1:41.9	3.0	6-6-6-7	41.8	51.7	8	450	1		菅原欣也		（株）ファーストビ	
中	5	5		アラカント	牡6	56.0		葛山晃平			7-7		79.0	9	484	9		松野勝己		村瀬正	
取	7	8		ウインドワルツ	牝6	54.0		吉原寛人					---		計不			野田幸雄		福原正博	
