rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サノラブ	牝5	55.0		米倉知	1:35.6		1-1-1-1	38.5	21.1	7	481	10		菅原欣也		（株）ファーストビ	250.0
2	7	9		フジノナデシコ	牝6	55.0		池田敦	1:36.4	4.0	6-5-4-4	38.0	37.5	9	491	5		菅原欣也		（株）ファーストビ	57.5
3	6	6		エグジビッツ	牝4	55.0		中島龍也	1:36.4	アタマ	2-2-2-2	39.1	5.0	2	461	-1		金田一昌		西森鶴	30.0
4	6	7		ミスアンナ	牝5	56.0		青柳正義	1:36.8	2.0	3-3-3-3	39.2	5.7	3	455	3		中川雅之		（有）新生ファーム	22.5
5	7	8		フェイマスラブ	牝5	55.0		吉田晃浩	1:37.4	3.0	9-9-9-7	38.1	9.4	5	468	-2		佐藤茂		堀江貞幸	15.0
6	8	10		ハルヲヨブオンナ	牝5	56.0		松木大地	1:37.5	1/2	8-8-7-5	38.5	12.4	6	458	4		金田一昌		浅沼廣幸	
7	4	4		ゴールドハリアー	牝5	55.0		畑中信司	1:38.0	2.1/2	7-6-6-5	39.2	124.1	10	476	8		黒木豊		関忠信	
8	8	11		ナガラリバー	牝4	55.0		藤田弘治	1:38.7	3.0	5-6-8-8	39.7	34.1	8	460	4		金田一昌		伊藤とみ枝	
9	1	1		トーホウボニータ	牝5	55.0		栗原大河	1:39.4	3.0	11-10-10-10	40.1	252.8	11	431	3		菅原欣也		大黒富美子	
10	3	3		ヤマミダンス	牝5	55.0		吉原寛人	1:40.4	5.0	4-4-5-9	41.8	2.3	1	486	1		中川雅之		山下幹夫	
11	5	5		エイシンリンリン	牝6	55.0		平瀬城久	1:41.3	4.0	10-11-11-11	41.4	6.4	4	484	2		菅原欣也		（株）ファーストビ	
