rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フロントウイング	牝4	54.0		伊藤裕人	0:54.1		1-1	37.0	24.8	8	449	5		河津裕昭		大島有志生	210.0
2	6	8		イクノミライ	牡4	56.0		山崎誠士	0:54.1	クビ	1-2	36.9	2.0	1	465	-4		内田勝義		小林篤	84.0
3	8	12		デスヨネ	牡6	55.0		篠谷葵	0:54.5	2.0	3-3	37.1	6.6	2	465	-2		林隆之		佐久間拓士	52.5
4	6	7		セイントビーナス	牝5	54.0		酒井忍	0:54.6	クビ	4-4	36.8	8.9	5	447	4		張田京		内海正章	31.5
5	7	10		ゴールデンオパール	牡4	53.0		古岡勇樹	0:54.9	1.1/2	7-7	36.9	7.1	3	490	-15		岩本洋		日本スタンダード（	21.0
6	2	2		ウィップラッシュ	牝4	54.0		町田直希	0:55.2	1.1/2	5-5	37.6	8.0	4	490	8		佐々木仁		（有）グランド牧場	
7	7	9		ファルーク	セ4	56.0		増田充宏	0:55.3	3/4	9-9	36.7	315.6	12	452	4		吉橋淳一		（有）木村牧場	
8	4	4		トキノカナエル	牝4	54.0		加藤和博	0:55.5	3/4	8-8	37.5	62.3	10	498	-2		八木正喜		田中準市	
9	3	3		シャンデフレーズ	牝5	54.0		和田譲治	0:55.8	1.1/2	9-10	36.9	61.8	9	435	-3		田島寿一		吉永正志	
10	5	5		ベニノマドンナ	牝4	54.0		櫻井光輔	0:55.9	1/2	5-5	38.1	11.4	6	447	8		田辺陽一		（株）紅谷	
11	8	11		スターオブフォース	牡4	56.0		本橋孝太	0:56.5	3.0	11-11	37.5	191.6	11	459	1		池田孝		光安了	
中	5	6		ブルベアダイズ	セ6	56.0		本田正重					16.4	7	493	8		鈴木義久		乙訓史樹	
