rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エン	牡4	55.0		町田直希	1:34.7		5-6-5-6	39.5	1.4	1	475	1		河津裕昭		岡田美佐子	270.0
2	3	4		アンジュエトワール	牝4	54.0		今野忠成	1:34.8	3/4	4-2-4-2	39.9	23.3	6	455	-3		小久保智		竹下浩一	108.0
3	8	13		アルチレイロ	セ7	56.0		山崎誠士	1:35.0	1.0	7-7-8-5	39.5	8.1	3	481	6		山崎尋美		高瀬真尚	67.5
4	3	3		ヘルニーニョアキラ	牡5	56.0		森泰斗	1:35.1	クビ	1-1-1-1	40.6	18.6	5	497	-1		小久保智		ＨｉｍＲｏｃｋＲ	40.5
5	1	1		アストロローグ	セ6	56.0		本橋孝太	1:35.2	1/2	5-5-6-4	40.0	10.9	4	488	0		米谷康秀		岡田隆寛	27.0
6	4	6		バレーロ	セ7	56.0		藤本現暉	1:35.3	クビ	14-14-14-12	38.4	226.0	14	477	1		池田孝		山下晃徳	
7	7	12		ファムファタル	牝5	54.0		左海誠二	1:35.5	1.1/2	11-11-11-10	39.3	39.5	8	501	-2		山下貴之		橋本征道	
8	4	5		ニヨドハンター	牡5	53.0		古岡勇樹	1:35.6	クビ	12-12-12-11	39.2	124.6	10	435	-4		岩本洋		（同）クイック・ホー	
9	5	8		モリデンスター	牡4	56.0		保園翔也	1:35.6	クビ	2-2-2-3	40.9	137.2	11	455	-8		山越光		森田芳男	
10	6	9		キョウワヴィラン	牡6	56.0		藤江渉	1:35.7	1/2	12-13-12-12	39.2	28.1	7	487	-3		山田正実		冨田藤男	
11	5	7		レイトブルーミング	牝5	54.0		櫻井光輔	1:35.9	1.0	10-9-9-9	40.1	189.8	13	457	10		山崎尋美		（株）ジーホース	
12	6	10		ベディヴィア	牡7	56.0		張田昂	1:36.6	3.0	8-8-6-8	41.1	72.8	9	466	-8		渡辺貴光		（有）社台レースホ	
13	7	11		オールザベスト	牡7	56.0		矢野貴之	1:36.9	1.1/2	3-4-3-7	42.0	7.4	2	527	2		内田勝義		（有）グランド牧場	
14	8	14		ジョワラルム	セ7	56.0		山口達弥	1:37.0	クビ	9-10-10-14	40.9	186.5	12	472	-7		伊藤滋規		遠藤裕之	
