rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ウインプロスト	牡3	56.0		和田譲治	1:35.4		1-1-1-1	40.2	2.5	2	466	-4		清水英克		ウイン	250.0
2	7	10		エムオーアタック	牡3	56.0		矢野貴之	1:36.0	3.0	2-2-2-2	40.6	9.8	5	468	5		高月賢一		大浅貢	100.0
3	8	12		ワイディドゥバイ	牡3	56.0		山崎誠士	1:36.2	3/4	5-4-3-3	40.4	13.5	6	484	-3		新谷功一		安田一彦	62.5
4	7	9		タケショウエース	牡3	56.0		藤江渉	1:36.2	アタマ	12-12-11-8	39.0	100.1	10	500	-9		山本学		（有）ナイト商事	37.5
5	8	11		グレースクレージー	牝3	54.0		酒井忍	1:36.8	3.0	4-5-5-3	40.8	61.3	8	467	-7		矢野義幸		山本智也	25.0
6	3	3		クニノスマイル	牡3	56.0		張田昂	1:37.0	1.0	8-9-6-5	40.5	9.3	4	470	1		張田京		国田正忠	
7	4	4		ホワットエヴァー	牝3	50.0		神尾香澄	1:37.1	クビ	3-3-7-9	40.9	89.0	9	402	8		山崎尋美		延原弘茂	
8	6	7		シークレットギア	牡3	56.0		本田正重	1:37.1	クビ	9-10-10-10	40.3	7.5	3	447	-13		小手川準		ＫＲジャパン	
9	2	2		マイネルダンク	牡3	56.0		森泰斗	1:37.1	アタマ	7-7-4-5	40.9	2.5	1	441	5		青木孝文		サラブレッドクラブ・ラフィアン	
10	6	8		モーニングフジ	牝3	54.0		秋元耕成	1:37.2	クビ	11-11-7-7	40.4	357.8	12	413	0		箕輪武		今朝光	
11	5	5		クールシラユリ	牝3	54.0		今野忠成	1:38.0	4.0	6-6-9-10	41.5	51.7	7	428	4		小手川準		村島昭男	
12	1	1		アスカヒーロー	牡3	56.0		中越琉世	1:38.7	3.0	9-8-12-12	41.8	335.9	11	481	8		鈴木義久		坂本敏浩	
