日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/17	晴	8	11	6	6	201.4	10	11	54.0	不	1:27.7	2.4	9-7-8-9	0.0-40.8	41.8	高知	202254071708	3歳ー1	202254071708	05496	郷間勇太	ダ	1300	476	-9	0.0
2022/07/03	雨	5	11	1	1	27.3	6	11	54.0	不	1:28.1	4.1	9-9-9-10	0.0-39.9	42.2	高知	202254070305	3歳ー1	202254070305	05496	郷間勇太	ダ	1300	485	-4	0.0
2022/06/18	曇	3	11	8	12	2.8	2	2	54.0	不	1:33.9	1.2	10-7-5-2	0.0-41.0	41.5	高知	202254061803	3歳ー3	202254061803	05496	郷間勇太	ダ	1400	489	17	21.0
2022/05/15	晴	2	16	1	1	98.8	10	14	52.0	良	1:12.2	2.4	9-9	34.1-35.7	37.2	新潟	202204010402	3歳未勝利	202204010402	01164	藤田菜七	芝	1200	472	6	0.0
2022/02/27	晴	5	18	3	5	36.7	9	8	51.0	良	1:10.4	1.3	16-13	34.8-34.3	34.6	小倉	202210020605	3歳未勝利	202210020605	01191	松本大輝	芝	1200	466	-8	0.0
2022/01/22	晴	2	16	6	11	150.1	13	13	54.0	良	1:50.9	2.8	6-6-6-8	36.2-36.0	38.3	小倉	202210010302	3歳未勝利	202210010302	01115	浜中俊	芝	1800	474	0	0.0
2021/10/30	晴	1	10	8	10	19.7	7	7	54.0	良	1:28.6	2.5	7-8	34.8-39.0	40.6	阪神	202109040701	2歳未勝利	202109040701	01180	団野大成	ダ	1400	474	6	0.0
2021/10/16	曇	6	15	7	12	36.3	12	14	53.0	良	1:24.7	1.4	9-10	34.6-36.4	36.9	新潟	202104050306	2歳未勝利	202104050306	01182	泉谷楓真	芝	1400	468	0	0.0
2021/08/01	曇	1	14	3	3	15.5	3	10	54.0	良	1:37.9	2.3	4-5	35.9-34.4	36.2	新潟	202104030401	2歳未勝利	202104030401	00732	幸英明	芝	1600	468	-2	0.0
2021/07/11	晴	6	8	1	1	5.2	3	3	54.0	良	1:09.6	0.1	3-3	34.9-34.6	34.4	小倉	202110030406	2歳新馬	202110030406	00732	幸英明	芝	1200	470	0	180.0
