日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/07	晴	8	6	4	4	71.8	5	3	56.0	良	1:33.0	1.8	5-5-4	0.0-40.2	39.6	笠松	202247040708	荘川桜賞	202247040708	a0162	松本剛志	ダ	1400	458	5	6.8
2022/03/28	晴	3	6	4	4	79.5	6	5	56.0	良	1:34.9	2.1	6-6-6	0.0-40.6	40.6	笠松	202247032803	サラ系3歳3組	202247032803	a0162	松本剛志	ダ	1400	453	2	1.6
2022/03/16	晴	8	8	7	7	18.0	4	6	56.0	良	1:35.6	1.9	7-7-6	0.0-41.8	42.2	笠松	202247031608	朧月賞	202247031608	a0162	松本剛志	ダ	1400	451	0	0.0
2022/02/09	晴	8	6	2	2	3.8	2	4	56.0	良	1:35.4	1.3	6-6-6	0.0-41.8	40.4	笠松	202247020908	サラ系3歳3組	202247020908	05463	高橋悠里	ダ	1400	451	5	3.2
2022/01/17	晴	2	10	7	7	11.3	5	10	56.0	良	1:36.2	3.5	10-10-10-10	37.7-41.2	43.6	浦和	202242011702	3歳二	202242011702	05524	笹川翼	ダ	1400	446	-5	0.0
2022/01/03	晴	3	9	5	5	11.1	5	7	56.0	良	1:40.6	2.6	6-6-7-9	29.7-41.9	43.5	川崎	202245010303	福禄寿特別	202245010303	05524	笹川翼	ダ	1500	451	-2	0.0
2021/12/13	晴	2	11	8	11	5.5	3	8	55.0	稍	1:40.6	2.6	4-4-6-8	29.3-41.8	44.1	川崎	202145121302	ミノムシ特別	202145121302	05455	町田直希	ダ	1500	453	3	0.0
2021/10/19	曇	7	8	4	4	34.7	7	6	55.0	不	1:14.2	1.4	6-7	0.0-38.2	38.0	門別	202130101907	トルマリン特別(OP)	202130101907	05578	落合玄太	ダ	1200	450	2	0.0
2021/09/22	曇	7	8	7	7	14.8	5	6	55.0	重	1:01.9	1.4	6-6	0.0-37.1	37.6	門別	202130092207	日高町残雪夏山登山賞(OP)	202130092207	05286	服部茂史	ダ	1000	448	4	0.0
2021/09/05	晴	10	9	7	7	58.8	8	9	54.0	良	1:14.6	3.6	9-9	34.8-36.2	36.8	札幌	202101020810	すずらん賞(OP)	202101020810	01180	団野大成	芝	1200	444	-2	0.0
2021/08/04	曇	5	10	5	5	6.8	4	1	54.0	良	1:03.3	-0.7	1-1	0.0-38.4	38.4	門別	202130080405	JRA認定フレッシュ(新馬)	202130080405	05578	落合玄太	ダ	1000	446	0	200.0
