rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		チャンピオンノホシ	牡4	56.0		向山牧	1:29.2		2-2-1	39.0	2.9	2	554	6		花本正三		松本朋治	20.0
2	1	1		キタノペガサス	牡4	57.0		丸野勝虎	1:30.3	5.0	7-6-5	39.5	2.7	1	475	-1		花本正三		浅野真由美	4.6
3	7	7		スプリングダイヤ	牝4	54.0		山下雅之	1:30.7	2.0	8-8-8	39.3	12.5	4	469	8		尾島徹		谷口祐人	2.0
4	3	3		コウキバイオ	牝4	55.0		池田敏樹	1:30.8	3/4	4-4-4	40.3	14.1	5	418	3		加藤幸保		バイオ	1.4
5	4	4		ペイシャアコ	牝4	55.0		大原浩司	1:31.1	1.1/2	5-3-3	40.7	17.0	6	441	-5		栗本陽一		浅川脩	1.0
6	2	2		リトルセンチュリー	牝4	55.0		渡辺竜也	1:31.6	2.1/2	6-7-6	41.0	87.1	9	431	0		笹野博司		廣瀬由一	
7	8	10		マユノドリーム	牝4	54.0		藤原幹生	1:31.9	1.1/2	3-5-7	41.5	29.3	7	434	0		後藤佑耶		辻祐二	
8	6	6		ハードファクト	牡4	57.0		筒井勇介	1:32.6	3.0	1-1-2	42.5	3.6	3	450	-18		田口輝彦		吉田勝利	
9	5	5		アクアスクリーン	牝7	55.0		大塚研司	1:32.7	1/2	9-9-9	40.7	36.4	8	412	5		藤田正治		（有）ホースケア	
10	8	9		デルマプレイバック	牝5	55.0		島崎和也	1:33.8	5.0	10-10-10	41.3	431.9	10	461	5		藤田正治		（有）ホースケア	
