rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		イレイズザスレート	牡4	56.0		藤原幹生	1:28.5		2-2-2	39.3	25.9	4	492	-5		後藤佑耶		田記正規	24.0
2	5	5		アーツレイジング	牝4	54.0		渡辺竜也	1:28.8	1.1/2	1-1-1	39.9	1.2	1	477	7		笹野博司		三浦勝仁	5.6
3	8	10		エムティティアラ	牝4	54.0		丸野勝虎	1:29.0	1.1/2	5-5-3	38.8	16.1	3	385	0		笹野博司		（株）門別牧場	2.4
4	7	7		ライトスラッガー	牡4	56.0		佐藤友則	1:29.8	4.0	4-4-4	39.9	3.3	2	476	-2		井上孝彦		藤澤廣士	1.7
5	7	8		ワイエスビート	牡4	56.0		筒井勇介	1:29.9	1/2	6-6-6	39.3	37.3	5	426	2		田口輝彦		山下定良	1.2
6	4	4		チェリモヤチャン	牝4	54.0		森島貴之	1:30.1	3/4	8-7-7	38.9	75.4	7	412	1		水野善太		小橋亮太	
7	3	3		フォースアフリート	牡4	56.0		島崎和也	1:31.1	5.0	9-8-8	39.3	138.1	9	513	0		湯前良人		（有）ホースケア	
8	8	9		ハウキュート	牝4	54.0		大塚研司	1:31.2	1/2	10-10-10	38.7	55.0	6	454	-1		伊藤強一		（同）ＪＰＮ技研	
9	1	1		ブルージェイ	牝5	54.0		加藤聡一	1:31.3	1/2	3-3-5	41.6	132.4	8	454	3		水野善太		小橋亮太	
10	6	6		ヒカルノシンデレラ	牝5	54.0		山下雅之	1:32.0	3.0	7-9-9	40.6	231.8	10	398	10		伊藤強一		清水正明	
