rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メモリージルバ	牡10	57.0		友森翔太	2:02.3		2-2-2-1	38.7	2.6	1	469	-2		塚田隆男		シンザンクラブ	200.0
2	7	7		ハタノリヴィール	牡6	57.0		佐藤友則	2:03.1	4.0	3-4-3-2	39.3	10.4	4	524	5		井上孝彦		（有）新生ファーム	50.0
3	8	9		デジタルフラッシュ	牡8	57.0		藤原幹生	2:03.1	ハナ	7-7-5-5	38.0	5.5	3	480	-3		尾島徹		梶原哲朗	22.0
4	2	2		イブキ	牡5	57.0		東川公則	2:04.0	4.0	1-1-1-3	40.6	2.7	2	486	2		法理勝弘		（有）いやま	12.0
5	3	3		ノブイチ	牡4	57.0		山下雅之	2:04.2	1.0	5-6-7-6	39.5	26.5	7	476	1		川嶋弘吉		佐野信幸	6.0
6	4	4		ヴェリテ	セ7	57.0		向山牧	2:04.2	クビ	6-5-4-4	40.1	24.7	6	489	2		後藤佑耶		辻祐二	
7	1	1		キタノイットウセイ	牡9	57.0		池田敏樹	2:04.3	クビ	8-8-9-9	39.2	36.4	9	521	-1		栗本陽一		浅川脩	
8	7	8		ストロベリーキング	セ8	57.0		筒井勇介	2:04.6	1.1/2	10-10-6-7	40.1	11.9	5	478	3		田口輝彦		吉田勝利	
9	5	5		ストロングサウザー	牡8	57.0		丸野勝虎	2:05.5	4.0	9-9-10-10	40.0	69.4	10	488	1		尾島徹		村木篤	
10	8	10		シェアード	牡6	57.0		高木健	2:07.0	7.0	4-3-8-8	42.9	31.3	8	488	-3		井上孝彦		吉田勝利	
