rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ツーシーム	牡7	56.0		酒井忍	1:39.3		1-1-1-1	40.1	2.4	1	460	-7		稲葉道行		神田成二	80.0
2	6	6		セラフィーナ	牝7	54.0		保園翔也	1:39.7	2.0	6-5-4-2	40.3	3.7	2	432	3		冨田敏男		冨田藤男	28.0
3	7	8		マエストロ	セ6	56.0		半澤慶実	1:41.0	6.0	4-3-2-4	41.8	8.9	5	461	1		宇野木博		川上和彦	16.0
4	4	4		ファシルマニエ	牝4	54.0		吉留孝司	1:41.2	1.1/2	9-9-8-6	41.3	52.2	8	448	2		藪口一麻		（有）太盛	12.0
5	3	3		オオアナカモ	牝4	54.0		山崎真	1:41.2	ハナ	3-4-6-5	41.6	5.1	3	429	11		柘榴浩樹		森田徹	8.4
6	2	2		ニシノチャステティ	牝8	54.0		高橋哲也	1:41.3	クビ	11-10-10-9	40.9	205.7	11	445	3		吉田正美		冨田藤男	
7	1	1		ゴールドスーツ	牡4	56.0		繁田健一	1:41.5	1.0	8-8-3-3	42.1	6.6	4	535	2		野口孝		厚澤保明	
8	7	9		デファーンドル	牝4	54.0		秋元耕成	1:41.7	1.1/2	7-6-5-7	42.3	192.6	10	440	3		横山保		北原大史	
9	5	5		シンライヴィヴ	牝4	54.0		岡田大	1:41.8	クビ	5-7-9-8	41.9	109.2	9	408	4		牛房栄吉		（株）心頼ＬｏｏＰ	
10	8	10		サンカーメル	牝5	54.0		今野忠成	1:41.9	1/2	10-11-11-11	41.4	16.6	6	439	-10		海馬澤司		神田成二	
11	8	11		ミカドウェザリア	牝9	54.0		見越彬央	1:42.9	5.0	2-2-7-10	43.3	40.2	7	462	-4		川村守男		木村重和	
