rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エムティーマリー	牝3	54.0		森泰斗	1:36.2		1-1-1-1	38.9	3.1	1	461	0		水野貴史		（株）ジーシーエル	120.0
2	3	3		シェナフウジン	牡3	56.0		岡田大	1:36.9	3.0	5-5-6-3	39.0	22.9	7	462	-4		冨田敏男		冨田藤男	42.0
3	8	11		バトルチャンプ	牡4	56.0		繁田健一	1:37.1	1.0	3-3-2-2	39.7	5.8	5	452	1		宇野木博		増山武志	24.0
4	5	6		ヘルニーニョアキラ	牡3	56.0		左海誠二	1:38.1	5.0	4-4-3-4	40.4	3.8	2	502	30		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	18.0
5	4	4		シャイニー	牡3	56.0		吉留孝司	1:38.1	アタマ	6-6-5-5	40.4	5.1	3	487	2		野口寛仁		山本武司	12.0
6	5	5		ナヴラトリ	牝6	54.0		半澤慶実	1:38.2	1/2	7-7-8-6	40.2	256.4	11	452	-4		川村守男		田上雅春	
7	6	8		ワンダーバッチロー	牡3	56.0		橋本直哉	1:38.4	3/4	10-9-9-8	40.0	19.9	6	474	4		鈴木勝文		山本能成	
8	7	10		ハードパンチャー	牡4	56.0		藤江渉	1:38.5	1/2	9-10-7-7	40.3	240.4	9	500	5		平山真希		木村勝	
9	6	7		コウユーヤマト	牡4	56.0		高橋哲也	1:38.5	クビ	12-12-10-9	39.7	88.7	8	463	0		宇野木数		加治屋貞光	
10	8	12		ジャスティス	牡6	56.0		秋元耕成	1:39.3	4.0	11-11-12-11	40.5	244.2	10	472	2		柘榴浩樹		冨田藤男	
11	1	1		ラッキーパンチ	牡5	56.0		加藤和博	1:40.4	5.0	8-8-11-12	41.8	371.2	12	507	0		野口寛仁		内海雅之	
12	7	9		ミネコガンバロウネ	牝4	53.0		福原杏	1:40.6	3/4	2-2-4-10	43.1	5.4	4	478	-8		長谷川忍		早川正行	
