rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ライトロング	牡2	53.0		小野楓馬	1:52.3		5-5-9-4	39.5	3.8	2	494	4		林和弘		林正夫	60.0
2	6	6		カッツボーイ	牡2	55.0		松井伸也	1:52.5	1.0	2-2-2-2	40.2	15.9	6	462	0		佐久間雅		阿部善武	12.0
3	6	7		フレッチャビアンカ	牡2	55.0		井上俊彦	1:52.6	クビ	7-5-6-5	39.8	2.5	1	438	4		村上正和		大久保和夫	9.0
4	7	9		ピエールラピス	牝2	54.0		宮崎光行	1:52.9	1.1/2	3-3-3-2	40.5	9.1	4	482	-4		堂山芳則		工藤栄三	6.0
5	5	5		エイシンアサヒダケ	牡2	55.0		石川倭	1:52.9	アタマ	1-1-1-1	40.8	38.0	9	460	-2		沼澤英知		光安了	3.0
6	8	10		スーパーペディ	牡2	55.0		服部茂史	1:52.9	アタマ	5-4-4-6	40.3	4.3	3	472	10		小国博行		三田正眞	
7	7	8		クリストファー	牡2	55.0		岩橋勇二	1:53.0	1/2	10-10-11-10	39.8	47.4	10	438	0		斉藤正弘		組）駿馬会	
8	2	2		エムオーカイザー	牡2	55.0		阿部龍	1:53.5	2.1/2	11-10-10-10	40.3	29.5	8	464	-2		角川秀樹		大浅貢	
9	1	1		ブラウナイル	牝2	54.0		山本咲希	1:53.9	2.0	7-8-7-9	40.9	105.5	11	446	0		松本隆宏		西森功	
10	4	4		アンガイガンバルド	牡2	55.0		桑村真明	1:54.1	1.0	9-9-7-7	41.2	15.7	5	460	-2		角川秀樹		（株）オリオンファ	
11	3	3		グランギフト	牡2	55.0		落合玄太	1:54.1	ハナ	4-5-4-8	41.3	29.4	7	456	2		小野望		川原輝雄	
