rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		フェアザスピリッツ	牝3	54.0		阿部龍	1:14.9		1-1	38.8	3.6	2	510	-2		佐々木国		（株）ノルマンディ	25.0
2	8	11		グランパルトネール	牝3	54.0		阪野学	1:15.2	1.1/2	3-3	38.7	10.5	5	462	-8		田中淳司		鈴木真	5.0
3	5	5		オーサムウインド	牝3	54.0		宮崎光行	1:15.2	クビ	3-3	38.7	8.3	3	404	-2		田中淳司		（有）サンデーレー	3.8
4	4	4		パイクステソーロ	牡3	56.0		五十嵐冬	1:15.2	アタマ	5-5	38.3	9.9	4	514	4		安田武広		了徳寺健二ホールディ	2.5
5	7	10		カッシーニ	セ3	56.0		石川倭	1:15.5	1.1/2	2-2	39.2	1.7	1	490	-8		小野望		寺田寿男	1.2
6	6	8		ラテルネラ	牝3	54.0		落合玄太	1:15.7	1.0	12-11	37.7	34.0	6	426	-4		佐久間雅		今井保	
7	2	2		スペシャルヒル	牡3	56.0		松井伸也	1:16.4	3.0	10-10	38.8	143.1	10	454	0		谷口常信		富岡豊	
8	6	7		ベニノラフィカ	牡6	56.0		亀井洋司	1:16.4	アタマ	9-9	39.0	455.2	12	480	0		黒川智貴		神野生男	
9	8	12		クラサンムーン	牝3	54.0		井上幹太	1:16.4	ハナ	8-6	39.2	247.9	11	430	-6		堂山芳則		倉見利弘	
10	7	9		ビービーアヴァン	牝3	52.0		小野楓馬	1:16.7	1.1/2	11-11	38.9	110.6	8	474	0		廣森久雄		（同）ＪＰＮ技研	
11	3	3		レオポルド	セ3	56.0		桑村真明	1:17.0	1.1/2	7-8	40.0	37.3	7	446	0		小野望		吉田昌久	
12	1	1		グランドレビュー	牝4	54.0		岩橋勇二	1:17.3	1.1/2	5-6	40.3	120.7	9	456	-8		千葉津代		冨沢敦子	
