rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ナリノヴェール	牝4	54.0		杉浦健太	1:31.9		6-6-5-3	40.7	14.5	6	447	-7		玉垣光章		成塚清志	35.0
2	7	7		ケイティダンサー	牝3	54.0		川原正一	1:32.1	1.0	8-8-8-2	40.4	5.8	4	455	9		保利良平		瀧本和義	9.8
3	6	6		グルース	牝5	54.0		高畑皓一	1:32.4	1.3/4	10-10-9-8	40.1	82.2	9	459	7		大塚信次		大黒富美子	4.9
4	2	2		モズストフラ	セ5	56.0		永井孝典	1:32.6	1.1/2	7-7-7-9	41.4	4.0	2	484	0		田村彰啓		藤田司	3.5
5	7	8		アポロバレッタ	牝3	54.0		桑村真明	1:32.7	1/2	4-4-3-1	42.1	2.5	1	476	3		永島太郎		生部初男	2.8
6	3	3		エムオーセイコー	牡5	56.0		廣瀬航	1:32.7	ハナ	5-5-5-6	41.5	22.4	7	477	5		三宅直之		小橋亮太	
7	4	4		キリシマブリッジ	牝3	54.0		寺地誠一	1:33.4	4.0	3-3-4-6	42.8	37.4	8	463	1		茂崎正善		土屋君春	
8	8	10		サンタコマ	牡4	56.0		松本幸祐	1:33.4	ハナ	9-9-10-10	41.1	137.3	10	459	-8		三宅直之		（株）ファーストビ	
9	1	1		パピン	牝3	54.0		田野豊三	1:34.3	6.0	1-1-1-4	44.2	5.4	3	462	5		尾原強		小野瀬悦子	
10	5	5		ウインガナッシュ	牡4	56.0		鴨宮祥行	1:34.6	1.3/4	2-2-2-5	44.5	10.4	5	509	2		栗林徹治		山本益臣	
