rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ピックプウィン	牝4	54.0		下原理	1:30.0		2-2-2-2	38.6	5.7	3	467	2		岡田利一		（株）さくらコーポ	50.0
2	2	2		ジェッティー	牡3	56.0		小谷周平	1:30.1	3/4	6-6-6-5	38.0	10.3	5	456	6		溝橋利喜		小林聖子	14.0
3	3	3		テイケイラフイン	牝6	54.0		長谷部駿	1:30.3	1.1/4	5-5-4-3	38.6	42.2	8	426	-4		山口浩幸		兼松忠男	7.0
4	7	8		ピエナペリー	牝4	54.0		松本幸祐	1:30.3	ハナ	8-8-8-7	38.0	25.0	7	435	-4		玉垣光章		（株）さくらコーポ	5.0
5	6	6		ハヴォナ	牝3	54.0		田中学	1:30.4	1/2	9-9-9-9	37.5	9.3	4	435	-2		田中道夫		加藤武久	4.0
6	7	7		ダイシンリカール	牡4	56.0		吉村智洋	1:30.5	1/2	7-7-5-6	38.5	2.5	1	505	10		森澤友貴		大八木信行	
7	8	10		サクラトラジャー	牡3	56.0		保園翔也	1:30.7	1.0	3-3-3-3	39.1	10.6	6	458	0		北野真弘		（株）さくらコマー	
8	4	4		ギャラクシーエクス	牡9	57.0		寺地誠一	1:30.7	クビ	1-1-1-1	39.4	3.3	2	473	1		三宅直之		（株）ファーストビ	
9	1	1		サンライズトーク	セ10	56.0		川原正一	1:31.8	7.0	4-4-7-8	40.0	78.5	9	499	6		大石省三		組）オールザベスト組	
10	8	9		ムート	牡3	56.0		大山真吾	1:33.8	大	10-10-10-10	39.2	234.5	10	424	5		稻田彰宏		巴山尊文	
