rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マーティンクリベー	牡7	56.0		田野豊三	1:32.6		5-5-4-2	40.0	3.7	2	487	-6		中塚猛		大戸時子	35.0
2	8	9		サンライズトーク	セ10	56.0		吉村智洋	1:33.0	2.1/2	1-1-1-1	40.8	1.6	1	495	-1		大石省三		組）オールザベスト組	9.8
3	5	5		ブレーヴダイヤ	牡9	56.0		大柿一真	1:33.7	4.0	4-4-2-2	41.1	9.6	4	458	-2		大塚信次		角谷泰介	4.9
4	3	3		コスモソレイユ	牡4	56.0		大山真吾	1:34.1	2.1/2	3-3-3-4	41.7	26.2	6	478	-3		山口益巳		谷謙介	3.5
5	4	4		メグスタサンライズ	牝4	54.0		川原正一	1:34.1	クビ	6-6-6-5	40.8	55.2	8	439	-2		徳本慶一		組）オールザベスト組	2.8
6	7	8		サクラトップハロー	牡4	56.0		中田貴士	1:35.0	5.0	7-7-7-7	41.6	22.3	5	433	1		野田忍		野田秀人	
7	2	2		グランベガ	牝4	54.0		板野央	1:35.2	1.1/2	8-8-8-8	41.7	248.0	10	451	5		諏訪貴正		間宮秀直	
8	7	7		ケージーモンブラン	牡10	56.0		高畑皓一	1:35.3	1/2	9-9-9-9	41.3	114.8	9	497	-1		山口浩幸		冨田藤男	
9	1	1		オーバーザシード	牡4	55.0		長谷部駿	1:35.7	2.1/2	10-10-10-9	41.7	7.0	3	506	0		小牧毅		前田晋二	
10	8	10		ナムラハリー	牡9	56.0		田中学	1:35.7	アタマ	2-2-5-6	43.2	28.9	7	448	-7		田中道夫		（同）ＪＰＮ技研	
