rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エイシンナセル	牡8	56.0		田中学	1:30.9		10-10-8-4	39.2	2.4	2	477	-1		北野真弘		笠原久夫	100.0
2	8	11		ラー	牡4	56.0		吉村智洋	1:31.0	1/2	9-9-5-2	39.6	2.4	1	442	3		保利幸作		副島義久	28.0
3	7	9		ウィッシュノート	牝6	54.0		鴨宮祥行	1:31.5	3.0	6-6-3-1	40.4	17.8	5	449	0		長倉功		竹内勝之	14.0
4	5	6		スクワール	牡8	56.0		高畑皓一	1:31.6	3/4	11-11-10-9	39.8	327.5	12	460	-3		長倉功		上田正則	10.0
5	1	1		ロータスガーデン	牝6	54.0		松木大地	1:32.3	4.0	5-5-6-7	41.3	54.9	8	465	6		小村正也		廣藤政弘	8.0
6	3	3		ジャックビーンズ	牡5	56.0		廣瀬航	1:32.3	アタマ	7-8-9-10	40.8	102.8	10	473	2		碇清次郎		近藤聡明	
7	5	5		ザクライングマシン	牡5	56.0		渡瀬和幸	1:32.6	1.1/2	3-3-2-3	41.8	113.3	11	476	-3		国澤利照		五影慶則	
8	8	12		エイシンシエル	牝7	54.0		大山真吾	1:32.9	2.0	4-4-7-7	41.9	19.2	6	457	6		渡瀬寛彰		谷謙介	
9	6	7		リードメロディー	牝4	54.0		杉浦健太	1:33.0	クビ	2-2-3-5	42.2	8.0	3	425	1		保利良次		谷謙介	
10	2	2		モンドール	牡7	56.0		小谷周平	1:33.7	4.0	1-1-1-5	43.2	10.1	4	498	1		南弘樹		小橋亮太	
11	7	10		コンゴウトシオー	牡6	56.0		中田貴士	1:33.7	ハナ	12-12-12-12	40.6	84.2	9	470	14		山元博徳		（株）ファーストビ	
12	4	4		ジュンサロマ	牝5	54.0		笹田知宏	1:34.4	4.0	7-7-11-11	42.8	19.6	7	469	10		橋本忠明		河合純二	
