rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ディアタイザン	牡3	56.0		杉浦健太	1:53.5		1-1-1-1	39.6	2.8	1	490	-7		碇清次郎		平野照子	120.0
2	6	8		コスモピオニール	牡3	55.0		大柿一真	1:53.9	2.1/2	6-6-4-3	39.6	17.6	6	484	3		田村彰啓		橋本政信	33.6
3	8	12		スーパーローズ	牝3	54.0		吉村智洋	1:54.1	1.1/2	11-11-10-6	38.8	3.9	2	456	-1		高本友芳		岡田義雄	16.8
4	7	9		エイシンタンチョウ	牡3	55.0		下原理	1:54.4	1.1/2	4-4-2-2	40.3	6.1	3	481	11		木村健		平井克彦	12.0
5	6	7		レッドシャリオン	牝3	54.0		笹田知宏	1:54.5	1/2	10-10-6-5	39.4	6.8	4	439	8		永島太郎		村下秀明	9.6
6	5	5		コエミ	牝3	54.0		井上幹太	1:54.6	1/2	9-9-11-9	39.6	7.4	5	411	9		土屋洋之		中田和宏	
7	3	3		チェリースノー	牝3	54.0		松木大地	1:54.8	1.1/2	7-7-9-10	40.0	22.0	8	419	7		保利良平		三峰誠植	
8	7	10		ファシノーザ	牝3	54.0		川原正一	1:54.9	1/2	2-2-3-4	40.8	21.0	7	501	-7		柏原誠路		山上和良	
9	5	6		ジェッティー	牡3	55.0		小谷周平	1:55.4	3.0	8-8-7-8	40.5	35.0	9	450	4		溝橋利喜		小林聖子	
10	4	4		イヴリーヌ	牝3	53.0		鴨宮祥行	1:56.0	3.1/2	5-5-8-11	41.5	126.2	10	432	4		長南和宏		村山光弘	
11	1	1		エイシンガイン	牡3	54.0		廣瀬航	1:56.2	1.1/4	3-3-5-7	42.1	167.5	12	433	2		溝橋利喜		組）オールザベスト組	
12	8	11		スマイルヴィーナス	牝3	51.0		木本直	1:58.0	大	12-12-12-12	41.9	153.3	11	466	-1		飯田良弘		松野真一	
