rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ダイワウェッジ	牡5	55.0		長谷部駿	1:36.0		6-5-3-2	40.4	3.8	2	521	3		田中道夫		高橋弘充	35.0
2	1	1		グラーネ	牡11	56.0		大山真吾	1:36.3	2.0	7-6-6-6	40.5	5.5	3	460	3		山元博徳		（株）ファーストビ	9.8
3	3	3		コータンドリーム	牝4	54.0		笹田知宏	1:36.4	1/2	1-1-1-1	41.2	7.2	4	434	-1		西川進也		松本光弘	4.9
4	4	4		ノーザンメジャー	牝7	54.0		山田雄大	1:36.8	2.1/2	5-7-4-4	41.0	33.1	9	470	0		三宅直之		三宅良昭	3.5
5	8	9		アンジーゴールド	牝7	54.0		井上幹太	1:37.5	4.0	9-9-9-7	41.1	12.5	6	422	0		住吉朝男		水野淳	2.8
6	7	8		ニシノポンパドール	牝4	54.0		大柿一真	1:37.9	2.1/2	2-2-2-3	42.6	11.4	5	439	2		山口浩幸		冨田藤男	
7	7	7		ナリタフローライト	牡4	56.0		小谷周平	1:38.0	1/2	8-8-10-9	41.6	2.9	1	442	5		稻田彰宏		小谷昌吾	
8	2	2		アスヘノトビラ	牝7	53.0		石堂響	1:38.1	1/2	4-3-4-5	42.6	18.0	8	427	-2		田村彰啓		辻嘉恵子	
9	5	5		ナリタアマランサス	牝6	54.0		川原正一	1:38.2	1/2	10-10-8-8	42.0	15.5	7	480	-2		西村守幸		森内智也	
10	6	6		ドリームデーア	牝6	54.0		田村直也	1:38.7	3.0	3-4-7-10	43.0	46.8	10	491	-1		中塚猛		増本光夫	
