rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ペプチドシャプネス	牡4	56.0		鈴木祐	1:41.8		2-2	39.2	12.3	6	497	-9		櫻田康二		沼川瀧子	35.0
2	5	6		アモーレジョディー	牝4	54.0		高松亮	1:42.3	3.0	5-3	39.3	5.2	2	451	9		斉藤雄一		八嶋雄太	9.1
3	7	9		コスモラフェット	牡4	56.0		大坪慎	1:42.3	クビ	10-8	38.4	98.2	11	503	13		橘友和		湯澤寛	4.9
4	2	2		アストロブレーム	牡6	56.0		山本政聡	1:42.5	1.1/4	7-7	39.2	2.1	1	456	-3		小西重征		木村廣太	3.5
5	5	5		コースタルブルー	牝5	54.0		村上忍	1:42.6	クビ	4-4	39.6	5.7	3	453	4		佐藤浩一		菊池一之	1.7
6	1	1		ピアス	牝5	54.0		阿部英俊	1:42.9	2.0	6-6	39.6	91.7	10	479	9		佐々木由		谷謙介	
7	3	3		マルケイイーグル	牡3	56.0		岩本怜	1:43.2	2.0	11-9	39.3	7.9	4	434	-1		三野宮通		熊谷清則	
8	8	11		セイザン	牝6	54.0		菅原俊吏	1:43.3	1/2	3-5	40.4	22.6	7	444	-4		伊藤和		久保田定	
9	8	12		アラノボル	牡6	56.0		山本聡哉	1:44.0	4.0	8-10	40.5	10.9	5	455	1		佐藤浩一		高橋一己	
10	6	8		ドーモスイマセン	牝5	54.0		菅原辰徳	1:44.6	4.0	1-1	42.2	23.0	8	434	-4		佐藤祐司		木村良明	
11	7	10		エーノキセキ	牝4	54.0		陶文峰	1:44.7	クビ	9-11	41.0	64.4	9	512	3		新田守		高橋敏英	
12	4	4		ヒナマツリ	牝4	54.0		南郷家全	1:44.7	クビ	12-12	40.1	314.9	12	441	3		城地俊光		大黒富美子	
